tick,stage,month,north_mm,south_mm,pool_mm,canal_mm,lake_mm,poolN_mgL,poolP_mgL,canalN_mgL,canalP_mgL,lakeN_mgL,lakeP_mgL,target_mm,defN_mm,defS_mm,delta_lake_L,delta_N_to_lake_mg,delta_P_to_lake_mg,irrigateN_mm,irrigateS_mm,drainN_mm,drainS_mm,pool_ratio,control_mode,rain_today_mm,actual_loss_mm,growth_avg_pct,growthN_pct,growthS_pct
10,2,5,24.438301113003774,24.438301113003774,56.353902507748664,0,355.7774918660364,3.965860651594181,1.9829303257970905,0,0,2.1088482868466176,1.0544241434233088,35,10.561698886996226,10.561698886996226,177450,0,0,4.999999999999994,4.999999999999994,0,0,1,rule,0,2.32,2.1999999999999926,2.1999999999999957,2.1999999999999957
11,2,5,30.573963324291867,30.573963324291867,56.353902507748664,0,348.9147467679972,2.318226430971903,1.1591132154859516,0,0,2.1088482868466176,1.0544241434233088,35,4.426036675708133,4.426036675708133,177450.00000000012,0,0,5.0000000000000036,5.0000000000000036,0,0,1,rule,3.4556622112880646,2.32,2.6999999999999975,2.6999999999999944,2.6999999999999944
12,2,5,32.67999999999994,32.67999999999994,56.353902507748664,0,346.1287681006861,2.2428115113661717,1.1214057556830859,0,0,2.1088482868466176,1.0544241434233088,35,2.320000000000057,2.320000000000057,72037.05040066317,0,0,2.029784457612322,2.029784457612322,0,0,1,rule,2.396252218095876,2.32,3.200000000000004,3.1999999999999935,3.1999999999999935
13,2,5,32.67999999999994,32.67999999999994,56.353902507748664,0,342.944454375196,2.18766099524304,1.09383049762152,0,0,2.1088482868466176,1.0544241434233088,35,2.320000000000057,2.320000000000057,82336.79999999772,0,0,2.320000000000001,2.320000000000001,0,0,1,rule,0,2.32,3.7000000000000104,3.699999999999993,3.699999999999993
14,2,5,32.67999999999994,32.67999999999994,56.353902507748664,0,339.76014064970593,2.155215064199544,1.077607532099772,0,0,2.1088482868466176,1.0544241434233088,35,2.320000000000057,2.320000000000057,82336.79999999772,0,0,2.320000000000001,2.320000000000001,0,0,1,rule,0,2.32,4.200000000000014,4.199999999999992,4.199999999999992
15,2,5,32.67999999999994,32.67999999999994,56.353902507748664,4.464294264773881,339.76014064970593,2.155215064199544,1.077607532099772,94.70935652876902,47.35467826438451,2.1088482868466176,1.0544241434233088,35,2.320000000000057,2.320000000000057,0,0,0,0,0,1.5943908088478145,1.5943908088478145,1,rule,3.914390808847803,2.32,4.700000000000018,4.699999999999992,4.699999999999992
16,2,5,32.67999999999994,32.67999999999994,56.353902507748664,0,338.7642064657717,28.33509289818141,14.167546449090706,0,0,2.108848286846617,1.0544241434233086,35,2.320000000000057,2.320000000000057,25751.870193988783,0,0,2.320000000000001,2.320000000000001,0,0,1,rule,0,2.32,5.200000000000021,5.199999999999996,5.199999999999996
17,3,5,32.67999999999994,32.67999999999994,56.353902507748664,0,335.5798927402816,17.538167611608625,8.769083805804312,0,0,2.1088482868466167,1.0544241434233084,25,0,0,82336.79999999772,0,0,2.320000000000001,2.320000000000001,0,0,1,rule,0,2.32,4.999999999999999,4.999999999999999,4.999999999999999
18,3,5,26.78000000000004,26.78000000000004,56.353902507748664,8.400000000000073,335.5798927402816,17.538167611608625,8.769083805804312,195.3967256113721,51.798730002748464,2.1088482868466167,1.0544241434233084,25,0,0,0,0,0,0,0,3.000000000000026,3.000000000000026,1,rule,0,2.9,5.499999999999999,5.499999999999999,5.499999999999999
19,3,5,22.099999999999955,22.099999999999955,56.353902507748664,13.38400000000017,335.5798927402816,17.538167611608625,8.769083805804312,203.27619209642998,53.88753858307744,2.1088482868466167,1.0544241434233084,25,2.9000000000000448,2.9000000000000448,0,0,0,0,0,1.7800000000000347,1.7800000000000347,1,rule,0,2.9,5.999999999999999,5.999999999999999,5.999999999999999
20,3,5,22.099999999999955,22.099999999999955,56.353902507748664,15.779092702169626,338.3099692801272,17.538167611608625,8.769083805804312,199.97741274957738,53.013048080784635,3.705597939131692,1.4737171975295325,25,2.9000000000000448,2.9000000000000448,0,1.4116723348256737E7,3742275.306568846,0,0,2.8444460155194173,2.8444460155194173,1,rule,5.744446015519381,2.9,6.499999999999999,6.499999999999999,6.499999999999999
21,3,5,22.099999999999955,22.099999999999955,56.353902507748664,15.779092702169626,340.9339155041425,17.538167611608625,8.769083805804312,195.07454115195026,51.71332045572328,5.178440015269975,1.8603786919438743,25,2.9000000000000448,2.9000000000000448,0,1.3235296036977671E7,3508613.175480731,0,0,1.9117322489254396,1.9117322489254396,1,rule,4.8117322489254954,2.9,6.999999999999999,6.999999999999999,6.999999999999999
22,3,5,22.099999999999955,22.099999999999955,56.353902507748664,7.659092702169529,340.9339155041425,108.89927311733742,30.868402707036225,195.07454115195023,51.71332045572327,5.178440015269975,1.8603786919438743,25,2.9000000000000448,2.9000000000000448,0,0,0,2.8999999999999706,2.8999999999999706,0,0,1,rule,0,2.9,7.499999999999999,7.499999999999999,7.499999999999999
23,3,5,22.099999999999955,22.099999999999955,56.353902507748664,14.511767004991158,340.9339155041425,108.89927311733742,30.868402707036225,181.51959818451502,48.32551829168821,5.178440015269975,1.8603786919438743,25,2.9000000000000448,2.9000000000000448,0,0,0,0,0,2.4473836795791537,2.4473836795791537,1,rule,5.347383679579209,2.9,7.999999999999999,7.999999999999999,7.999999999999999
24,3,5,22.099999999999955,22.099999999999955,56.353902507748664,6.391767004991062,340.9339155041425,146.27005549853402,39.85192167247652,181.519598184515,48.325518291688205,5.178440015269975,1.8603786919438743,25,2.9000000000000448,2.9000000000000448,0,0,0,2.8999999999999706,2.8999999999999706,0,0,1,rule,0,2.9,8.5,8.5,8.5
25,3,5,22.099999999999955,22.099999999999955,56.353902507748664,0,340.0867424673733,145.09556963513245,39.12330038588053,0,0,5.178440015269976,1.8603786919438745,25,2.9000000000000448,2.9000000000000448,21905.353211739566,0,0,2.8999999999999706,2.8999999999999706,0,0,1,rule,0,2.9,9,9,9
26,3,5,22.099999999999955,22.099999999999955,56.353902507748664,5.881101324960756,340.0867424673733,145.09556963513245,39.12330038588053,180.78073424053954,48.654828258536824,5.178440015269976,1.8603786919438745,25,2.9000000000000448,2.9000000000000448,0,0,0,0,0,2.1003933303431275,2.1003933303431275,1,rule,5.000393330343054,2.9,9.5,9.5,9.5
27,3,5,22.099999999999955,22.099999999999955,56.353902507748664,0,338.98924311686386,138.54308849883284,37.38859831368221,0,0,5.178440015269976,1.8603786919438745,25,2.9000000000000448,2.9000000000000448,28378.04070612369,0,0,2.8999999999999706,2.8999999999999706,0,0,1,rule,0,2.9,10,10,10
28,3,5,22.099999999999955,22.099999999999955,56.353902507748664,0,335.00885096000104,69.91297356594973,19.105598855237762,0,0,5.1784400152699765,1.8603786919438747,25,2.9000000000000448,2.9000000000000448,102921.00000000116,0,0,2.8999999999999706,2.8999999999999706,0,0,1,rule,0,2.9,10.5,10.5,10.5
29,3,5,22.099999999999955,22.099999999999955,56.353902507748664,2.3265297438223485,335.00885096000104,69.91297356594973,19.105598855237762,206.80927667711222,55.679632491727425,5.1784400152699765,1.8603786919438747,25,2.9000000000000448,2.9000000000000448,0,0,0,0,0,0.830903479936553,0.830903479936553,1,rule,3.7309034799365737,2.9,11,11,11
30,3,5,22.099999999999955,22.099999999999955,56.353902507748664,0,334.48899741896,85.74672736127553,23.339175606524186,0,0,5.1784400152699765,1.8603786919438747,25,2.9000000000000448,2.9000000000000448,13441.853010697523,0,0,1.2096539169806522,1.2096539169806522,0,0,1,rule,1.6903460830192993,2.9,11.5,11.5,11.5
31,3,6,22.099999999999955,22.099999999999955,56.353902507748664,0,330.5086052620972,44.28588385158483,12.286079320296718,0,0,5.1784400152699765,1.8603786919438747,25,2.9000000000000448,2.9000000000000448,102921.00000000116,0,0,2.8999999999999706,2.8999999999999706,0,0,1,rule,0,2.9,12,12,12
32,3,6,22.099999999999955,22.099999999999955,56.353902507748664,0,326.5282131052344,24.16099771619829,6.920961648443279,0,0,5.178440015269977,1.8603786919438747,25,2.9000000000000448,2.9000000000000448,102921.00000000116,0,0,2.8999999999999706,2.8999999999999706,0,0,1,rule,0,2.9,12.5,12.5,12.5
33,3,6,22.099999999999955,22.099999999999955,56.353902507748664,0,322.5478209483716,14.392478610512232,4.31676035611395,0,0,5.178440015269977,1.8603786919438747,25,2.9000000000000448,2.9000000000000448,102921.00000000116,0,0,2.8999999999999706,2.8999999999999706,0,0,1,rule,0,2.9,13,13,13
34,3,6,22.099999999999955,22.099999999999955,56.353902507748664,6.962597110203965,322.5478209483716,14.392478610512232,4.31676035611395,207.44490801865263,55.9721341240591,5.178440015269977,1.8603786919438747,25,2.9000000000000448,2.9000000000000448,0,0,0,0,0,2.486641825072845,2.486641825072845,1,rule,5.386641825072884,2.9,13.5,13.5,13.5
35,3,6,22.099999999999955,22.099999999999955,56.353902507748664,10.494364037806768,322.5478209483716,14.392478610512232,4.31676035611395,204.09173685614732,55.067392003168884,5.178440015269977,1.8603786919438747,25,2.9000000000000448,2.9000000000000448,0,0,0,0,0,1.2613453312867156,1.2613453312867156,1,rule,4.161345331286681,2.9,14,14,14
36,3,6,22.099999999999955,22.099999999999955,56.353902507748664,15.779092702169626,322.74765036632976,14.392478610512232,4.31676035611395,196.54424041849057,53.03095019823724,5.296924275242943,1.8920609846238727,25,2.9000000000000448,2.9000000000000448,0,1015541.9793853983,274010.3501294963,0,0,2.032993098927661,2.032993098927661,1,rule,4.932993098927732,2.9,14.5,14.5,14.5
37,3,6,22.099999999999955,22.099999999999955,56.353902507748664,7.659092702169529,322.74765036632976,108.1286859957082,29.385326019820152,196.54424041849057,53.03095019823725,5.296924275242943,1.8920609846238727,25,2.9000000000000448,2.9000000000000448,0,0,0,2.8999999999999706,2.8999999999999706,0,0,1,rule,0,2.9,15,15,15
38,4,6,22.099999999999955,22.099999999999955,56.353902507748664,14.591528459910897,322.74765036632976,108.1286859957082,29.385326019820152,182.8365419531498,49.35411640578944,5.296924275242943,1.8920609846238727,0,0,0,0,0,0,0,0,2.4758699134790603,2.4758699134790603,1,rule,5.375869913479064,2.9,14.800000000000042,14.799999999999972,14.799999999999972
39,4,6,15.61999999999996,15.61999999999996,56.353902507748664,15.779092702169626,326.28315809071273,108.1286859957082,29.385326019820152,185.3429644253061,50.04135770557457,7.247849874406556,2.4137925121616886,0,0,0,0,1.6943613290047377E7,4574661.984614406,0,0,3.0000000000000164,3.0000000000000164,1,rule,0,3.48,14.599999999999946,14.59999999999998,14.59999999999998
40,4,6,9.139999999999988,9.139999999999988,56.353902507748664,15.779092702169626,330.40080514953627,108.1286859957082,29.385326019820152,201.5379511993154,54.42166151663908,9.66920615384104,3.0619448335370683,0,0,0,0,2.145774566419117E7,5794274.301676583,0,0,3.0000000000000098,3.0000000000000098,1,rule,0,3.48,15.099999999999945,15.099999999999978,15.099999999999978
41,4,6,2.66,2.66,56.353902507748664,15.779092702169626,334.5184522083598,108.1286859957082,29.385326019820152,242.78875436601072,65.56712664866198,12.538716088833269,3.831332221178004,0,0,0,0,2.584971867734918E7,6980931.974283043,0,0,3.0000000000000018,3.0000000000000018,1,rule,0,3.48,15.599999999999945,15.599999999999977,15.599999999999977
42,4,6,0.29144264221572774,0.29144264221572774,56.353902507748664,15.779092702169626,338.63609926718334,108.1286859957082,29.385326019820152,259.33301190253707,70.03820230646589,15.53961235621534,4.636374933607494,0,0,0,0,2.7611185777262956E7,7456967.399569377,0,0,2.999999999999982,2.999999999999982,1,rule,4.111442642215728,3.48,16.09999999999994,16.099999999999973,16.099999999999973
43,4,6,0,0,56.353902507748664,15.779092702169626,342.7537463260069,108.1286859957082,29.385326019820152,234.28773755646208,63.27545712060814,18.16752695673802,5.340831257973261,0,0,0,0,2.4944615417636603E7,6736937.919631168,0,0,3.00000000000001,3.00000000000001,1,rule,5.558061655929265,3.48,16.59999999999994,16.599999999999973,16.599999999999973
44,4,6,0,0,56.353902507748664,15.779092702169626,346.8713933848304,108.1286859957082,29.385326019820152,200.47570675241812,54.14430247964423,20.331674115170095,5.920168365525817,0,0,0,0,2.134464849792999E7,5764743.885007732,0,0,3.000000000000003,3.000000000000003,1,rule,3.895591923064382,3.48,17.09999999999994,17.09999999999997,17.09999999999997
45,4,6,0,0,56.353902507748664,15.779092702169626,350.9890404436539,108.1286859957082,29.385326019820152,140.82584299330077,38.0342251846781,21.745258024967615,6.2969161734947745,0,0,0,0,1.4993727503496736E7,4049503.9554126784,0,0,2.9999999999999982,2.9999999999999982,1,rule,4.26265792004427,3.48,17.59999999999994,17.599999999999966,17.599999999999966
46,4,6,0,0,56.353902507748664,15.779092702169626,355.1066875024774,108.1286859957082,29.385326019820152,95.55876390747633,25.808534235141714,22.60116408389376,6.523163550837866,0,0,0,0,1.0174141593228966E7,2747834.640015535,0,0,2.9999999999999933,2.9999999999999933,1,rule,3.4517580347436088,3.48,18.099999999999937,18.099999999999966,18.099999999999966
47,4,6,0.6889924090209879,0.6889924090209879,56.353902507748664,15.779092702169626,359.22433456130096,108.1286859957082,29.385326019820152,62.59136600047987,16.90469354846745,23.05955601745997,6.642162940211175,0,0,0,0,6664102.738071084,1799842.7221053317,0,0,3,3,1,rule,7.168992409020987,3.48,18.599999999999937,18.599999999999966,18.599999999999966
48,4,6,0,0,56.353902507748664,15.779092702169626,360.17001041681993,108.1286859957082,29.385326019820152,56.209775467737096,15.181155906034594,23.1465964740016,6.664583239638327,0,0,0,0,1374460.5745705068,371214.79485768825,0,0,0.6889924090209872,0.6889924090209872,1,rule,0,3.48,19.099999999999937,19.099999999999962,19.099999999999962
49,4,6,0,0,56.353902507748664,15.779092702169626,364.28765747564347,108.1286859957082,29.385326019820152,36.68207359137084,9.90710732276216,23.299591823688505,6.701234412084191,0,0,0,0,3905540.3752732575,1054809.716654487,0,0,3.0000000000000004,3.0000000000000004,1,rule,6.14664474292865,3.48,19.59999999999994,19.599999999999966,19.599999999999966
50,4,6,0,0,56.353902507748664,15.779092702169626,368.405304534467,108.1286859957082,29.385326019820152,23.93844330040192,6.465303176664713,23.306732233643885,6.6985974208529235,0,0,0,0,2548726.058193773,688360.8292194903,0,0,2.9999999999999885,2.9999999999999885,1,rule,5.133120714173831,3.48,20.099999999999948,20.099999999999962,20.099999999999962
51,4,6,0,0,56.353902507748664,15.779092702169626,368.405304534467,108.1286859957082,29.385326019820152,23.93844330040192,6.465303176664713,23.306732233643885,6.6985974208529235,0,0,0,0,0,0,0,0,0,0,1,rule,0,3.48,20.599999999999962,20.599999999999962,20.599999999999962
52,5,6,0,0,56.353902507748664,15.779092702169626,372.52295159329054,108.1286859957082,29.385326019820152,15.622046725879796,4.21920786808804,23.22179029236566,6.6711917239530285,25,25,25,0,1663279.3149044216,449219.06171533465,0,0,3.0000000000000067,3.0000000000000067,1,rule,3.2653237188306385,3.48,20.400000000000045,20.400000000000038,20.400000000000038
53,5,6,2.099999999999996,2.099999999999996,56.353902507748664,1.7790927021696252,372.52295159329054,26.052170303552952,7.056687689695837,15.622046725879796,4.21920786808804,23.22179029236566,6.6711917239530285,25,22.900000000000006,22.900000000000006,0,0,0,5,5,0,0,1,rule,0,2.9,20.19999999999992,20.200000000000028,20.200000000000028
54,5,6,4.199999999999992,4.199999999999992,56.353902507748664,0,366.53231076102077,22.684044551505824,6.438195214341774,0,0,23.22179029236566,6.6711917239530285,25,20.800000000000008,20.800000000000008,154900,0,0,4.999999999999983,4.999999999999983,0,0,1,rule,0,2.9,20.000000000000004,20.000000000000004,20.000000000000004
55,5,6,11.690128125391546,11.690128125391546,56.353902507748664,0,359.66956566298154,23.16115946008369,6.644921367494354,0,0,23.22179029236566,6.671191723953028,25,13.309871874608454,13.309871874608454,177449.99999999977,0,0,5.000000000000005,5.000000000000005,0,0,1,rule,5.390128125391561,2.9,19.800000000000075,19.79999999999997,19.79999999999997
56,5,6,13.790128125391528,13.790128125391528,56.353902507748664,0,352.8068205649423,23.214954166025866,6.66822974126231,0,0,23.22179029236566,6.671191723953028,25,11.209871874608472,11.209871874608472,177450,0,0,5.000000000000002,5.000000000000002,0,0,1,rule,0,2.9,19.59999999999994,19.599999999999966,19.599999999999966
57,5,6,15.89012812539158,15.89012812539158,56.353902507748664,0,345.9440754669031,23.22101951912071,6.67085776040461,0,0,23.22179029236566,6.671191723953027,25,9.10987187460842,9.10987187460842,177450,0,0,5.000000000000033,5.000000000000033,0,0,1,rule,0,2.9,19.400000000000066,19.400000000000038,19.400000000000038
58,5,6,17.99012812539154,17.99012812539154,56.353902507748664,0,339.0813303688639,23.221703387682336,6.671154069562954,0,0,23.221790292365664,6.671191723953027,25,7.009871874608461,7.009871874608461,177450,0,0,4.99999999999999,4.99999999999999,0,0,1,rule,0,2.9,19.199999999999925,19.20000000000003,19.20000000000003
59,5,6,22.099999999999955,22.099999999999955,56.353902507748664,0,338.1061066282624,23.221714344780988,6.6711588170961775,0,0,23.221790292365664,6.671191723953028,25,2.9000000000000448,2.9000000000000448,25216.36026073154,0,0,0.710520153866855,0.710520153866855,0,0,1,rule,6.299351720741618,2.9,19.699999999999925,19.70000000000003,19.70000000000003
60,5,6,22.099999999999955,22.099999999999955,56.353902507748664,5.234902550013455,338.1061066282624,23.221714344780988,6.6711588170961775,117.18852213867552,11.874422497897397,23.221790292365664,6.671191723953028,25,2.9000000000000448,2.9000000000000448,0,0,0,0,0,1.8696080535762338,1.8696080535762338,1,rule,4.7696080535761975,2.9,20.19999999999992,20.200000000000028,20.200000000000028
61,5,7,22.099999999999955,22.099999999999955,56.353902507748664,0,336.6918431723866,54.39633953634428,8.397409734347166,0,0,23.221790292365664,6.671191723953028,25,2.9000000000000448,2.9000000000000448,36568.61017858051,0,0,2.8999999999999706,2.8999999999999706,0,0,1,rule,0,2.9,20.69999999999992,20.70000000000002,20.70000000000002
62,5,7,22.099999999999955,22.099999999999955,56.353902507748664,0,332.7114510155238,38.35376062264709,7.509089315108375,0,0,23.221790292365664,6.6711917239530285,25,2.9000000000000448,2.9000000000000448,102921.0000000014,0,0,2.8999999999999706,2.8999999999999706,0,0,1,rule,0,2.9,21.199999999999918,21.200000000000017,21.200000000000017
63,5,7,22.099999999999955,22.099999999999955,56.353902507748664,0,328.73105885866096,30.56677303083296,7.077903025211957,0,0,23.221790292365668,6.6711917239530285,25,2.9000000000000448,2.9000000000000448,102921.0000000014,0,0,2.8999999999999706,2.8999999999999706,0,0,1,rule,0,2.9,21.699999999999918,21.700000000000014,21.700000000000014
64,5,7,22.099999999999955,22.099999999999955,56.353902507748664,6.290299231339231,328.73105885866096,30.56677303083296,7.077903025211957,119.86960040289482,13.298416272464344,23.221790292365668,6.6711917239530285,25,2.9000000000000448,2.9000000000000448,0,0,0,0,0,2.246535439764011,2.246535439764011,1,rule,5.146535439763978,2.9,22.199999999999914,22.20000000000001,22.20000000000001
65,5,7,22.099999999999955,22.099999999999955,56.353902507748664,5.98810873521305,328.73105885866096,32.277040295143486,7.197034081720042,119.8696004028948,13.298416272464344,23.221790292365668,6.6711917239530285,25,2.9000000000000448,2.9000000000000448,0,0,0,0.10792517718783178,0.10792517718783178,0,0,1,rule,2.7920748228121344,2.9,22.699999999999914,22.700000000000003,22.700000000000003
66,5,7,22.099999999999955,22.099999999999955,56.353902507748664,7.654868895253841,328.73105885866096,32.277040295143486,7.197034081720042,119.29064884132639,13.237571906592063,23.221790292365668,6.6711917239530285,25,2.9000000000000448,2.9000000000000448,0,0,0,0,0,0.5952714857288542,0.5952714857288542,1,rule,3.495271485728866,2.9,23.19999999999991,23.2,23.2
67,5,7,22.099999999999955,22.099999999999955,56.353902507748664,8.739513718523245,328.73105885866096,32.277040295143486,7.197034081720042,118.81054431898183,13.185788604373954,23.221790292365668,6.6711917239530285,25,2.9000000000000448,2.9000000000000448,0,0,0,0,0,0.38737315116764437,0.38737315116764437,1,rule,3.2873731511676065,2.9,23.69999999999991,23.699999999999996,23.699999999999996
68,5,7,22.099999999999955,22.099999999999955,56.353902507748664,12.670211350328314,328.73105885866096,32.277040295143486,7.197034081720042,115.85558294372831,12.86095065579068,23.221790292365668,6.6711917239530285,25,2.9000000000000448,2.9000000000000448,0,0,0,0,0,1.4038205827875243,1.4038205827875243,1,rule,4.303820582787593,2.9,24.199999999999903,24.199999999999992,24.199999999999992
69,5,7,22.099999999999955,22.099999999999955,56.353902507748664,15.668809896774036,328.73105885866096,32.277040295143486,7.197034081720042,113.73913582803048,12.627307791534502,23.221790292365668,6.6711917239530285,25,2.9000000000000448,2.9000000000000448,0,0,0,0,0,1.0709280523020437,1.0709280523020437,1,rule,3.970928052302083,2.9,24.699999999999903,24.69999999999999,24.69999999999999
70,5,7,22.13472316193383,22.13472316193383,56.353902507748664,15.779092702169626,332.7946457187612,32.277040295143486,7.197034081720042,106.65903409241054,11.843017847136423,24.24060021587438,6.734342273239965,25,2.865276838066169,2.865276838066169,0,1.1206895676000208E7,1244371.5305622742,0,0,3.0000000000000098,3.0000000000000098,1,rule,5.934723161933821,2.9,25.199999999999903,25.19999999999999,25.19999999999999
71,5,7,22.099999999999955,22.099999999999955,56.353902507748664,7.756317555584244,332.7946457187612,70.09607225432124,9.559253747207936,106.65903409241055,11.843017847136423,24.24060021587438,6.734342273239965,25,2.9000000000000448,2.9000000000000448,0,0,0,2.8652768380662126,2.8652768380662126,0,0,1,rule,0,2.9,25.6999999999999,25.69999999999998,25.69999999999998
72,5,7,22.099999999999955,22.099999999999955,56.353902507748664,11.76434757121672,332.7946457187612,70.09607225432124,9.559253747207936,101.66921440185271,11.42352671844515,24.24060021587438,6.734342273239965,25,2.9000000000000448,2.9000000000000448,0,0,0,0,0,1.4314392912973126,1.4314392912973126,1,rule,4.331439291297311,2.9,26.1999999999999,26.199999999999978,26.199999999999978
73,5,7,22.099999999999955,22.099999999999955,56.353902507748664,3.6443475712166227,332.7946457187612,86.34376906915266,10.51861793957158,101.66921440185271,11.42352671844515,24.24060021587438,6.734342273239965,25,2.9000000000000448,2.9000000000000448,0,0,0,2.8999999999999706,2.8999999999999706,0,0,1,rule,0,2.9,26.699999999999896,26.699999999999974,26.699999999999974
74,5,7,22.099999999999955,22.099999999999955,56.353902507748664,0,330.60069844974976,72.2681214239156,9.654227272491875,0,0,24.240600215874377,6.734342273239964,25,2.9000000000000448,2.9000000000000448,56728.89453483047,0,0,2.8999999999999706,2.8999999999999706,0,0,1,rule,0,2.9,27.199999999999896,27.199999999999974,27.199999999999974
75,5,7,22.099999999999955,22.099999999999955,56.353902507748664,0,326.62030629288694,47.55291887265208,8.151639852451936,0,0,24.24060021587438,6.734342273239964,25,2.9000000000000448,2.9000000000000448,102921.0000000014,0,0,2.8999999999999706,2.8999999999999706,0,0,1,rule,0,2.9,27.699999999999896,27.69999999999997,27.69999999999997
76,6,7,22.099999999999955,22.099999999999955,56.353902507748664,4.131093367311656,326.62030629288694,47.55291887265208,8.151639852451936,111.93703320386747,13.277097166831341,24.24060021587438,6.734342273239964,25,2.9000000000000448,2.9000000000000448,0,0,0,0,0,1.4753904883255913,1.4753904883255913,1,rule,4.375390488325588,2.9,28.199999999999893,28.199999999999964,28.199999999999964
77,6,7,21.80999999999996,21.80999999999996,56.353902507748664,9.837168263244035,326.62030629288694,47.55291887265208,8.151639852451936,149.94986989633,12.69663056212083,24.24060021587438,6.734342273239964,25,3.1900000000000404,3.1900000000000404,0,0,0,0,0,2.0378838914044213,2.0378838914044213,1,rule,4.937883891404418,3.19,28.699999999999893,28.699999999999964,28.699999999999964
78,6,7,21.80999999999996,21.80999999999996,56.353902507748664,9.467979508964344,326.62030629288694,49.94873487449814,8.25798053312268,149.94986989633,12.69663056212083,24.24060021587438,6.734342273239964,25,3.1900000000000404,3.1900000000000404,0,0,0,0.13185312652845743,0.13185312652845743,0,0,1,rule,3.0581468734715536,3.19,29.199999999999893,29.19999999999996,29.19999999999996
79,6,7,21.80999999999996,21.80999999999996,56.353902507748664,15.152780103146519,326.62030629288694,49.94873487449814,8.25798053312268,155.36068725384285,12.207946904298401,24.24060021587438,6.734342273239964,25,3.1900000000000404,3.1900000000000404,0,0,0,0,0,2.0302859264936335,2.0302859264936335,1,rule,5.220285926493604,3.19,29.69999999999989,29.699999999999957,29.699999999999957
