tick,stage,month,north_mm,south_mm,pool_mm,canal_mm,lake_mm,poolN_mgL,poolP_mgL,canalN_mgL,canalP_mgL,lakeN_mgL,lakeP_mgL,target_mm,defN_mm,defS_mm,delta_lake_L,delta_N_to_lake_mg,delta_P_to_lake_mg,irrigateN_mm,irrigateS_mm,drainN_mm,drainS_mm,pool_ratio,control_mode,rain_today_mm,actual_loss_mm,growth_avg_pct,growthN_pct,growthS_pct
18,3,5,31.423687143644692,31.423687143644692,56.353902507748664,15.779092702169626,348.72786074273296,65.75859876488225,32.879299382441125,134.735492065631,46.557218032084855,0.08387323673750648,0.028982003998936235,25,0,0,0,756289.6973248166,261332.3616068396,0,0,2.9999999999999805,2.9999999999999805,1,rule,4.643687143644746,2.9,4.799999999999981,4.800000000000008,4.800000000000008
19,3,5,25.52368714364473,25.52368714364473,56.353902507748664,15.779092702169626,352.84550780155644,65.75859876488225,32.879299382441125,152.58963402133503,47.46356925939725,1.8635895246419412,0.5825355688881558,25,0,0,0,1.6246218334251504E7,5053446.219048014,0,0,2.9999999999999933,2.9999999999999933,1,rule,0,2.9,5.299999999999979,5.300000000000003,5.300000000000003
20,3,5,22.938358128209078,22.938358128209078,56.353902507748664,15.779092702169626,356.96315486038,65.75859876488225,32.879299382441125,163.31132347684724,47.80944157656151,3.7259239919682425,1.1273081258650588,25,2.061641871790922,2.061641871790922,0,1.7387756610579923E7,5090271.244656503,0,0,3,3,1,rule,3.3146709845643434,2.9,5.799999999999978,5.799999999999999,5.799999999999999
21,3,5,22.099999999999955,22.099999999999955,56.353902507748664,10.006495461155154,356.96315486038,101.44712662607485,38.34131797023209,163.31132347684726,47.809441576561504,3.7259239919682425,1.1273081258650588,25,2.9000000000000448,2.9000000000000448,0,0,0,2.0616418717909464,2.0616418717909464,0,0,1,rule,0,2.9,6.299999999999975,6.299999999999995,6.299999999999995
22,3,5,22.099999999999955,22.099999999999955,56.353902507748664,1.886495461155058,356.96315486038,133.2827516464681,43.21366171866773,163.31132347684732,47.80944157656151,3.7259239919682425,1.1273081258650588,25,2.9000000000000448,2.9000000000000448,0,0,0,2.8999999999999706,2.8999999999999706,0,0,1,rule,0,2.9,6.799999999999974,6.799999999999993,6.799999999999993
23,3,5,22.099999999999955,22.099999999999955,56.353902507748664,0,355.29706936014,108.9663440504046,34.69772292605366,0,0,3.725923991968243,1.127308125865059,25,2.9000000000000448,2.9000000000000448,43079.97277970542,0,0,1.8876106720159682,1.8876106720159682,0,0,1,rule,1.0123893279839877,2.9,7.299999999999973,7.29999999999999,7.29999999999999
24,3,5,22.099999999999955,22.099999999999955,56.353902507748664,0,351.31667720327715,54.80909768623355,17.422219617802792,0,0,3.7259239919682434,1.1273081258650592,25,2.9000000000000448,2.9000000000000448,102921.00000000116,0,0,2.8999999999999706,2.8999999999999706,0,0,1,rule,0,2.9,7.799999999999972,7.799999999999988,7.799999999999988
25,3,5,22.099999999999955,22.099999999999955,56.353902507748664,4.366847769631977,351.31667720327715,54.80909768623355,17.422219617802792,216.0215876603483,60.741679139624324,3.7259239919682434,1.1273081258650592,25,2.9000000000000448,2.9000000000000448,0,0,0,0,0,1.5595884891542773,1.5595884891542773,1,rule,4.459588489154201,2.9,8.29999999999997,8.299999999999986,8.299999999999986
26,3,5,22.099999999999955,22.099999999999955,56.353902507748664,0,349.4768966981947,87.27404891406553,25.53499290592178,0,0,3.7259239919682434,1.1273081258650592,25,2.9000000000000448,2.9000000000000448,47571.20451991586,0,0,2.8999999999999706,2.8999999999999706,0,0,1,rule,0,2.9,8.79999999999997,8.799999999999983,8.799999999999983
27,3,5,22.099999999999955,22.099999999999955,56.353902507748664,0,345.4965045413319,44.27976608853013,12.974676279680832,0,0,3.725923991968244,1.1273081258650595,25,2.9000000000000448,2.9000000000000448,102921.00000000116,0,0,2.8999999999999706,2.8999999999999706,0,0,1,rule,0,2.9,9.299999999999969,9.299999999999983,9.299999999999983
28,3,5,22.099999999999955,22.099999999999955,56.353902507748664,1.2932485863783523,345.4965045413319,44.27976608853013,12.974676279680832,228.28565971292298,64.53247953615318,3.725923991968244,1.1273081258650595,25,2.9000000000000448,2.9000000000000448,0,0,0,0,0,0.46187449513512585,0.46187449513512585,1,rule,3.3618744951351665,2.9,9.79999999999997,9.799999999999983,9.799999999999983
29,3,5,22.099999999999955,22.099999999999955,56.353902507748664,9.57796095612266,345.4965045413319,44.27976608853013,12.974676279680832,207.38868203764488,58.625258793977956,3.725923991968244,1.1273081258650595,25,2.9000000000000448,2.9000000000000448,0,0,0,0,0,2.9588258463372528,2.9588258463372528,1,rule,5.858825846337174,2.9,10.299999999999981,10.299999999999981,10.299999999999981
30,3,5,22.099999999999955,22.099999999999955,56.353902507748664,7.313956710068514,345.4965045413319,67.68284034940379,19.524679793698024,207.38868203764488,58.625258793977956,3.725923991968244,1.1273081258650595,25,2.9000000000000448,2.9000000000000448,0,0,0,0.8085729450193312,0.8085729450193312,0,0,1,rule,2.0914270549807017,2.9,10.79999999999999,10.799999999999978,10.799999999999978
31,3,6,22.099999999999955,22.099999999999955,56.353902507748664,0,345.10138528156153,129.17246166606267,36.7088658099287,0,0,3.725923991968244,1.1273081258650595,25,2.9000000000000448,2.9000000000000448,10216.59869988286,0,0,2.8999999999999706,2.8999999999999706,0,0,1,rule,0,2.9,11.299999999999997,11.299999999999978,11.299999999999978
32,3,6,22.099999999999955,22.099999999999955,56.353902507748664,1.1172758367309379,345.10138528156153,129.17246166606267,36.7088658099287,210.05725618191863,59.43893010627649,3.725923991968244,1.1273081258650595,25,2.9000000000000448,2.9000000000000448,0,0,0,0,0,0.39902708454676356,0.39902708454676356,1,rule,3.2990270845468324,2.9,11.800000000000004,11.799999999999976,11.799999999999976
33,3,6,22.099999999999955,22.099999999999955,56.353902507748664,0,341.66867735839037,79.2268222701463,22.52731010333711,0,0,3.7259239919682443,1.1273081258650597,25,2.9000000000000448,2.9000000000000448,88759.52876943653,0,0,2.8999999999999706,2.8999999999999706,0,0,1,rule,0,2.9,12.300000000000013,12.299999999999976,12.299999999999976
34,3,6,22.099999999999955,22.099999999999955,56.353902507748664,5.274008187095156,341.66867735839037,79.2268222701463,22.52731010333711,209.27394064507078,59.234272296667484,3.7259239919682443,1.1273081258650597,25,2.9000000000000448,2.9000000000000448,0,0,0,0,0,1.883574352533984,1.883574352533984,1,rule,4.78357435253402,2.9,12.800000000000017,12.799999999999974,12.799999999999974
35,3,6,22.099999999999955,22.099999999999955,56.353902507748664,0,340.2735833324566,109.07610686089298,30.936449412642336,0,0,3.725923991968244,1.1273081258650595,25,2.9000000000000448,2.9000000000000448,36072.94622857007,0,0,2.8999999999999706,2.8999999999999706,0,0,1,rule,0,2.9,13.300000000000026,13.299999999999974,13.299999999999974
36,3,6,22.099999999999955,22.099999999999955,56.353902507748664,4.976684086955955,340.2735833324566,109.07610686089298,30.936449412642336,203.96337645784263,57.74222842110207,3.725923991968244,1.1273081258650595,25,2.9000000000000448,2.9000000000000448,0,0,0,0,0,1.777387173912841,1.777387173912841,1,rule,4.677387173912845,2.9,13.800000000000031,13.799999999999974,13.799999999999974
37,3,6,22.099999999999955,22.099999999999955,56.353902507748664,0,338.73274219861145,118.01673868723742,33.452712319412484,0,0,3.725923991968244,1.1273081258650597,25,2.9000000000000448,2.9000000000000448,39841.52919783443,0,0,2.8999999999999706,2.8999999999999706,0,0,1,rule,0,2.9,14.300000000000036,14.299999999999974,14.299999999999974
38,4,6,22.099999999999955,22.099999999999955,56.353902507748664,0,334.7523500417486,59.20211399097907,16.817897694392194,0,0,3.7259239919682443,1.1273081258650597,0,0,0,102921.00000000116,0,0,2.8999999999999706,2.8999999999999706,0,0,1,rule,0,2.9,14.099999999999946,14.099999999999982,14.099999999999982
39,4,6,20.527822051276885,20.527822051276885,56.353902507748664,8.39999999999998,334.7523500417486,59.20211399097907,16.817897694392194,213.18467118911656,60.36341162405692,3.7259239919682443,1.1273081258650597,0,0,0,0,0,0,0,0,2.9999999999999933,2.9999999999999933,1,rule,4.907822051276914,3.48,13.900000000000054,13.900000000000018,13.900000000000018
40,4,6,14.047822051276912,14.047822051276912,56.353902507748664,15.779092702169626,335.252794795587,59.20211399097907,16.817897694392194,231.25484575232562,65.47999612890587,4.065565173217477,1.2233698607900667,0,0,0,0,2992437.704035014,847311.1499080192,0,0,2.999999999999997,2.999999999999997,1,rule,0,3.48,13.699999999999969,13.700000000000026,13.700000000000026
41,4,6,11.0776779698547,11.0776779698547,56.353902507748664,15.779092702169626,339.37044185441056,59.20211399097907,16.817897694392194,237.38527291864548,67.21583152648749,6.896478210646018,2.024069132646097,0,0,0,0,2.52744100076484E7,7156469.582625184,0,0,3.000000000000026,3.000000000000026,1,rule,3.509855918577807,3.48,13.500000000000002,13.500000000000002,13.500000000000002
42,4,6,10.323451884208593,10.323451884208593,56.353902507748664,15.779092702169626,343.4880889132341,59.20211399097907,16.817897694392194,229.82925091091738,65.07633779952852,9.568939077423053,2.7799235480052347,0,0,0,0,2.4469920344485424E7,6928677.685515817,0,0,3.0000000000000067,3.0000000000000067,1,rule,5.7257739143538835,3.48,13.300000000000026,13.299999999999974,13.299999999999974
43,4,6,3.8434518842086045,3.8434518842086045,56.353902507748664,15.779092702169626,347.60573597205763,59.20211399097907,16.817897694392194,250.15130365193986,70.83054342702374,12.41881513923434,3.586033476002743,0,0,0,0,2.6633609299821824E7,7541327.958675157,0,0,2.9999999999999756,2.9999999999999756,1,rule,0,3.48,13.800000000000031,13.799999999999974,13.799999999999974
44,4,6,1.812708065752086,1.812708065752086,56.353902507748664,15.779092702169626,351.72338303088117,59.20211399097907,16.817897694392194,251.7058096977741,71.27070306792746,15.220162552841414,4.378422023704618,0,0,0,0,2.679911755852191E7,7588191.755642209,0,0,2.9999999999999902,2.9999999999999902,1,rule,4.449256181543487,3.48,14.300000000000036,14.299999999999974,14.299999999999974
45,4,6,0,0,56.353902507748664,15.779092702169626,354.21141370936436,59.20211399097907,16.817897694392194,371.38620667010696,105.15830401726004,17.72192282961466,5.086314057865968,0,0,0,0,2.3892392270345777E7,6765150.145429157,0,0,1.812708065752094,1.812708065752094,1,rule,0,3.48,14.800000000000042,14.799999999999972,14.799999999999972
46,4,6,0,0,56.353902507748664,15.779092702169626,358.3290607681879,59.20211399097907,16.817897694392194,242.36382462890768,68.62551245946419,20.303337979838233,5.816458559284463,0,0,0,0,2.580447640823987E7,7306558.3115591705,0,0,3.0000000000000058,3.0000000000000058,1,rule,5.338791444868432,3.48,15.300000000000045,15.299999999999972,15.299999999999972
47,4,6,0,0,56.353902507748664,15.779092702169626,362.44670782701144,59.20211399097907,16.817897694392194,158.16479565954762,44.78448948312346,21.869540164825146,6.2591625332939955,0,0,0,0,1.6839805793872E7,4768204.595268145,0,0,2.999999999999995,2.999999999999995,1,rule,4.584532050789868,3.48,15.80000000000005,15.799999999999972,15.799999999999972
48,4,6,0,0,56.353902507748664,15.779092702169626,366.564354885835,59.20211399097907,16.817897694392194,103.21714729634073,29.22601852261134,22.783324417938733,6.517151084974884,0,0,0,0,1.0989529672641367E7,3111694.192102425,0,0,2.9999999999999947,2.9999999999999947,1,rule,4.005088713783688,3.48,16.300000000000054,16.299999999999972,16.299999999999972
49,4,6,0,0,56.353902507748664,15.779092702169626,366.564354885835,59.20211399097907,16.817897694392194,103.21714729634073,29.22601852261134,22.783324417938733,6.517151084974884,0,0,0,0,0,0,0,0,0,0,1,rule,0,3.48,16.800000000000058,16.799999999999972,16.799999999999972
50,4,6,0,0,56.353902507748664,15.779092702169626,366.564354885835,59.20211399097907,16.817897694392194,103.21714729634073,29.22601852261134,22.783324417938733,6.517151084974884,0,0,0,0,0,0,0,0,0,0,1,rule,0,3.48,17.30000000000006,17.29999999999997,17.29999999999997
51,4,6,0,0,56.353902507748664,15.779092702169626,370.6820019446585,59.20211399097907,16.817897694392194,67.35872829075659,19.072678254061653,23.278481398018332,6.656621653409678,0,0,0,0,7171683.801116824,2030668.0537099391,0,0,2.9999999999999902,2.9999999999999902,1,rule,4.727097974788874,3.48,17.800000000000065,17.79999999999997,17.79999999999997
52,5,6,0,0,56.353902507748664,15.779092702169626,374.79964900348205,59.20211399097907,16.817897694392194,43.95779573253935,12.446685322584058,23.50566975871831,6.7202328085993015,25,25,25,0,4680186.5116434395,1325198.5862955227,0,0,2.999999999999989,2.999999999999989,1,rule,4.386572297496158,3.48,17.59999999999994,17.59999999999997,17.59999999999997
53,5,6,4.9738079753714155,4.9738079753714155,56.353902507748664,1.7790927021696252,374.79964900348205,45.6765926161785,12.939539517505443,43.95779573253936,12.446685322584056,23.50566975871831,6.7202328085993015,25,20.026192024628585,20.026192024628585,0,0,0,4.999999999999994,4.999999999999994,0,0,1,rule,2.873807975371416,2.9,17.40000000000006,17.400000000000034,17.400000000000034
54,5,6,12.719436861211388,12.719436861211388,56.353902507748664,0,368.8090081712122,28.311418514445364,8.067117160980276,0,0,23.50566975871831,6.720232808599301,25,12.280563138788612,12.280563138788612,154900,0,0,4.9999999999999885,4.9999999999999885,0,0,1,rule,5.645628885839976,2.9,17.199999999999942,17.20000000000003,17.20000000000003
55,5,6,18.840021181734926,18.840021181734926,56.353902507748664,0,361.94626307317304,24.0475179309267,6.872094019330303,0,0,23.50566975871831,6.720232808599301,25,6.159978818265074,6.159978818265074,177450,0,0,4.999999999999967,4.999999999999967,0,0,1,rule,4.020584320523486,2.9,17.000000000000004,17.000000000000004,17.000000000000004
56,5,6,22.099999999999955,22.099999999999955,56.353902507748664,0,358.07872232038085,23.77658571372733,6.796161135101423,0,0,23.50566975871831,6.720232808599301,25,2.9000000000000448,2.9000000000000448,100003.00124494801,0,0,2.8177796913199686,2.8177796913199686,0,0,1,rule,3.3421991269451294,2.9,17.500000000000004,17.500000000000004,17.500000000000004
57,5,6,22.149120281934486,22.149120281934486,56.353902507748664,8.400000000000018,358.07872232038085,23.77658571372733,6.796161135101423,97.46156762788465,7.43291827812435,23.50566975871831,6.720232808599301,25,2.8508797180655137,2.8508797180655137,0,0,0,0,0,3.0000000000000067,3.0000000000000067,1,rule,5.94912028193448,2.9,18.000000000000004,18.000000000000004,18.000000000000004
58,5,6,22.099999999999955,22.099999999999955,56.353902507748664,10.899541388830102,358.07872232038085,23.77658571372733,6.796161135101423,96.73340065037549,7.3773845352512675,23.50566975871831,6.720232808599301,25,2.9000000000000448,2.9000000000000448,0,0,0,0,0,0.8926933531536013,0.8926933531536013,1,rule,3.7435730712191884,2.9,18.500000000000004,18.500000000000004,18.500000000000004
59,5,6,22.099999999999955,22.099999999999955,56.353902507748664,14.775681941908982,358.07872232038085,23.77658571372733,6.796161135101423,94.79368493798098,7.229451881140161,23.50566975871831,6.720232808599301,25,2.9000000000000448,2.9000000000000448,0,0,0,0,0,1.3843359118138852,1.3843359118138852,1,rule,4.284335911813922,2.9,19.000000000000004,19.000000000000004,19.000000000000004
60,5,6,22.099999999999955,22.099999999999955,56.353902507748664,12.679881519346642,358.07872232038085,33.20917283217946,6.853711397704093,94.79368493798098,7.229451881140161,23.50566975871831,6.720232808599301,25,2.9000000000000448,2.9000000000000448,0,0,0,0.7485001509150472,0.7485001509150472,0,0,1,rule,2.151499849084914,2.9,19.500000000000004,19.500000000000004,19.500000000000004
61,5,7,22.099999999999955,22.099999999999955,56.353902507748664,15.779092702169626,360.0374042057145,33.20917283217946,6.853711397704093,90.11877890511167,6.92151960681763,23.868059579016663,6.721327852616454,25,2.9000000000000448,2.9000000000000448,0,4564123.009188533,350544.7730188221,0,0,2.5339007960370155,2.5339007960370155,1,rule,5.433900796037065,2.9,20.000000000000004,20.000000000000004,20.000000000000004
62,5,7,22.099999999999955,22.099999999999955,56.353902507748664,15.779092702169626,363.05013139711474,33.20917283217946,6.853711397704093,85.92683961218972,6.623103539818515,24.383046788500838,6.720512750148693,25,2.9000000000000448,2.9000000000000448,0,6693708.280396491,515940.34188262373,0,0,2.1949869537344227,2.1949869537344227,1,rule,5.094986953734365,2.9,20.500000000000004,20.500000000000004,20.500000000000004
63,5,7,22.099999999999955,22.099999999999955,56.353902507748664,15.779092702169626,365.8618290720892,33.20917283217946,6.853711397704093,81.53997135851948,6.3005914843163975,24.82230548987946,6.717285598385396,25,2.9000000000000448,2.9000000000000448,0,5928124.443094403,458066.0228577107,0,0,2.0485225917671346,2.0485225917671346,1,rule,4.948522591767074,2.9,21.000000000000004,21.000000000000004,21.000000000000004
64,5,7,22.099999999999955,22.099999999999955,56.353902507748664,15.779092702169626,368.8409879224537,33.20917283217946,6.853711397704093,76.64111226916715,5.933642588520763,25.24085023378493,6.71095604965082,25,2.9000000000000448,2.9000000000000448,0,5903826.621027827,457081.01091673225,0,0,2.1705300195512733,2.1705300195512733,1,rule,5.070530019551329,2.9,21.500000000000004,21.500000000000004,21.500000000000004
65,5,7,22.099999999999955,22.099999999999955,56.353902507748664,15.779092702169626,369.9414544464834,33.20917283217946,6.853711397704093,74.80951674328794,5.795700605390287,25.388302371086283,6.708233435125633,25,2.9000000000000448,2.9000000000000448,0,2128687.062479466,164915.28663437068,0,0,0.8017684675074175,0.8017684675074175,1,rule,3.7017684675074687,2.9,22.000000000000004,22.000000000000004,22.000000000000004
66,5,7,22.099999999999955,22.099999999999955,56.353902507748664,15.779092702169626,372.76647148998745,33.20917283217946,6.853711397704093,70.1051139531201,5.438111684768206,25.727189488120885,6.698607795840687,25,2.9000000000000448,2.9000000000000448,0,5120930.801342368,397234.8386209309,0,0,2.058226703124352,2.058226703124352,1,rule,4.958226703124317,2.9,22.500000000000004,22.500000000000004,22.500000000000004
67,5,7,22.099999999999955,22.099999999999955,56.353902507748664,7.659092702169529,372.76647148998745,52.19600861272172,6.12523670742879,70.1051139531201,5.438111684768205,25.727189488120885,6.698607795840687,25,2.9000000000000448,2.9000000000000448,0,0,0,2.8999999999999706,2.8999999999999706,0,0,1,rule,0,2.9,23.000000000000004,23.000000000000004,23.000000000000004
68,5,7,22.099999999999955,22.099999999999955,56.353902507748664,14.446443946337602,372.76647148998745,52.19600861272172,6.12523670742879,63.32690563141619,5.133448003094635,25.727189488120885,6.698607795840687,25,2.9000000000000448,2.9000000000000448,0,0,0,0,0,2.424054015774312,2.424054015774312,1,rule,5.324054015774277,2.9,23.500000000000004,23.500000000000004,23.500000000000004
69,5,7,22.099999999999955,22.099999999999955,56.353902507748664,6.3264439463375055,372.76647148998745,57.92402387302765,5.6148572812349755,63.32690563141619,5.133448003094636,25.727189488120885,6.698607795840687,25,2.9000000000000448,2.9000000000000448,0,0,0,2.8999999999999706,2.8999999999999706,0,0,1,rule,0,2.9,24.000000000000004,24.000000000000004,24.000000000000004
70,5,7,22.099999999999955,22.099999999999955,56.353902507748664,0,371.8872773460352,56.43054138506203,5.545028075078013,0,0,25.727189488120885,6.698607795840686,25,2.9000000000000448,2.9000000000000448,22733.322980173398,0,0,2.8999999999999706,2.8999999999999706,0,0,1,rule,0,2.9,24.500000000000004,24.500000000000004,24.500000000000004
71,5,7,22.099999999999955,22.099999999999955,56.353902507748664,2.2069388958668203,371.8872773460352,56.43054138506203,5.545028075078013,66.35987962397918,5.96349026195121,25.727189488120885,6.698607795840686,25,2.9000000000000448,2.9000000000000448,0,0,0,0,0,0.7881924628095787,0.7881924628095787,1,rule,3.688192462809629,2.9,25.000000000000004,25.000000000000004,25.000000000000004
72,5,7,22.099999999999955,22.099999999999955,56.353902507748664,8.037234813787983,371.8872773460352,56.43054138506203,5.545028075078013,62.658723730243175,5.63088255899386,25.727189488120885,6.698607795840686,25,2.9000000000000448,2.9000000000000448,0,0,0,0,0,2.0822485421147006,2.0822485421147006,1,rule,4.982248542114669,2.9,25.500000000000004,25.500000000000004,25.500000000000004
73,5,7,22.099999999999955,22.099999999999955,56.353902507748664,10.761250476440685,371.8872773460352,56.43054138506203,5.545028075078013,61.723269582601944,5.546817130732525,25.727189488120885,6.698607795840686,25,2.9000000000000448,2.9000000000000448,0,0,0,0,0,0.9728627366616797,0.9728627366616797,1,rule,3.872862736661734,2.9,26.000000000000004,26.000000000000004,26.000000000000004
74,5,7,22.099999999999955,22.099999999999955,56.353902507748664,15.779092702169626,372.4808556042787,56.43054138506203,5.545028075078013,58.945073265512846,5.297152020177342,25.780124862646723,6.696374463131615,25,2.9000000000000448,2.9000000000000448,0,904698.0044546425,81301.49979390204,0,0,2.2245506687662693,2.2245506687662693,1,rule,5.124550668766212,2.9,26.500000000000004,26.500000000000004,26.500000000000004
75,5,7,22.099999999999955,22.099999999999955,56.353902507748664,15.779092702169626,373.79268515686147,56.43054138506203,5.545028075078013,57.95995549358861,5.208623525655745,25.893060333283508,6.691153184802307,25,2.9000000000000448,2.9000000000000448,0,1966000.3422596455,176676.38884356618,0,0,0.9557615311674662,0.9557615311674662,1,rule,3.8557615311675204,2.9,27.000000000000004,27.000000000000004,27.000000000000004
76,6,7,22.099999999999955,22.099999999999955,56.353902507748664,15.779092702169626,374.7734826079257,56.43054138506203,5.545028075078013,57.14322333238081,5.135227155475696,25.97484328121667,6.687081263083115,25,2.9000000000000448,2.9000000000000448,0,1449179.5548657477,130231.82399110496,0,0,0.7145810000610338,0.7145810000610338,1,rule,3.614581000061068,2.9,27.500000000000004,27.500000000000004,27.500000000000004
77,6,7,21.80999999999996,21.80999999999996,56.353902507748664,7.659092702169529,374.7734826079257,56.797291078562665,5.334142472846124,57.14322333238081,5.135227155475696,25.97484328121667,6.687081263083115,25,3.1900000000000404,3.1900000000000404,0,0,0,2.8999999999999706,2.8999999999999706,0,0,1,rule,0,3.19,28.000000000000004,28.000000000000004,28.000000000000004
78,6,7,21.80999999999996,21.80999999999996,56.353902507748664,14.029233117535222,374.7734826079257,56.797291078562665,5.334142472846124,88.31770483565373,4.967537740947912,25.97484328121667,6.687081263083115,25,3.1900000000000404,3.1900000000000404,0,0,0,0,0,2.275050148344891,2.275050148344891,1,rule,5.465050148344945,3.19,28.500000000000004,28.500000000000004,28.500000000000004
