tick,stage,month,north_mm,south_mm,pool_mm,canal_mm,lake_mm,poolN_mgL,poolP_mgL,canalN_mgL,canalP_mgL,lakeN_mgL,lakeP_mgL,target_mm,defN_mm,defS_mm,delta_lake_L,delta_N_to_lake_mg,delta_P_to_lake_mg,irrigateN_mm,irrigateS_mm,drainN_mm,drainS_mm,pool_ratio,control_mode,rain_today_mm,actual_loss_mm,growth_avg_pct,growthN_pct,growthS_pct
21,3,5,22.099999999999955,22.099999999999955,56.353902507748664,15.779092702169626,368.1574942615595,28.679947834802974,14.339973917401487,162.60624460110066,41.61297214353023,5.657569723294489,2.257340769116635,25,2.9000000000000448,2.9000000000000448,0,2893635.093520522,740517.418845769,0,0,0.5014187196601426,0.5014187196601426,1,rule,3.4014187196600973,2.9,6.999999999999999,6.999999999999999,6.999999999999999
22,3,5,22.099999999999955,22.099999999999955,56.353902507748664,15.779092702169626,370.7694362978438,28.679947834802974,14.339973917401487,162.88689677083627,41.23469004738492,6.765195779942432,2.531922671172501,25,2.9000000000000448,2.9000000000000448,0,1.1000889941731237E7,2784866.6527846754,0,0,1.9029863407213958,1.9029863407213958,1,rule,4.802986340721359,2.9,7.499999999999999,7.499999999999999,7.499999999999999
23,3,5,22.099999999999955,22.099999999999955,56.353902507748664,15.779092702169626,372.0473278000789,28.679947834802974,14.339973917401487,162.17128658912785,40.87164339908724,7.298977661981246,2.6636102271777333,25,2.9000000000000448,2.9000000000000448,0,5358535.099815808,1350498.8481471837,0,0,0.9310352373427299,0.9310352373427299,1,rule,3.831035237342708,2.9,7.999999999999999,7.999999999999999,7.999999999999999
24,3,5,22.099999999999955,22.099999999999955,56.353902507748664,15.779092702169626,373.54324732768566,28.679947834802974,14.339973917401487,160.40078813798422,40.25370991817479,7.912100746500803,2.814146382160396,25,2.9000000000000448,2.9000000000000448,0,6204301.077712938,1557013.1464219019,0,0,1.0898842272563556,1.0898842272563556,1,rule,3.989884227256323,2.9,8.5,8.5,8.5
25,3,5,22.099999999999955,22.099999999999955,56.353902507748664,15.779092702169626,376.9005109403972,28.679947834802974,14.339973917401487,153.55020072901263,38.28701453510649,9.209380743484001,3.1301230551324073,25,2.9000000000000448,2.9000000000000448,0,1.3329503326700151E7,3323648.4562842473,0,0,2.4460063464040847,2.4460063464040847,1,rule,5.346006346404117,2.9,9,9,9
26,3,5,22.099999999999955,22.099999999999955,56.353902507748664,7.659092702169529,376.9005109403972,92.93880432542883,26.663240754475883,153.55020072901266,38.2870145351065,9.209380743484001,3.1301230551324073,25,2.9000000000000448,2.9000000000000448,0,0,0,2.8999999999999706,2.8999999999999706,0,0,1,rule,0,2.9,9.5,9.5,9.5
27,3,5,22.099999999999955,22.099999999999955,56.353902507748664,0,376.67457599048026,119.91353661991745,31.6179600607272,0,0,9.209380743484001,3.1301230551324073,25,2.9000000000000448,2.9000000000000448,5842.000000002445,0,0,2.8999999999999706,2.8999999999999706,0,0,1,rule,0,2.9,10,10,10
28,3,5,22.099999999999955,22.099999999999955,56.353902507748664,0,372.69418383361744,62.9446244851261,16.957976698463277,0,0,9.209380743484001,3.1301230551324077,25,2.9000000000000448,2.9000000000000448,102921.00000000116,0,0,2.8999999999999706,2.8999999999999706,0,0,1,rule,0,2.9,10.5,10.5,10.5
29,3,5,22.099999999999955,22.099999999999955,56.353902507748664,0,372.6194405089609,62.42537057602247,16.824355511345654,0,0,9.209380743484001,3.1301230551324077,25,2.9000000000000448,2.9000000000000448,1932.6381456435192,0,0,0.054455850821254245,0.054455850821254245,0,0,1,rule,2.84554414917878,2.9,11,11,11
30,3,5,22.099999999999955,22.099999999999955,56.353902507748664,2.2539398151757637,372.6194405089609,62.42537057602247,16.824355511345654,160.74600150910177,40.89996685544266,9.209380743484001,3.1301230551324077,25,2.9000000000000448,2.9000000000000448,0,0,0,0,0,0.8049785054199156,0.8049785054199156,1,rule,3.7049785054198767,2.9,11.5,11.5,11.5
31,3,6,22.099999999999955,22.099999999999955,56.353902507748664,10.140042483027495,372.6194405089609,62.42537057602247,16.824355511345654,148.08799586225675,37.67928325179699,9.209380743484001,3.1301230551324077,25,2.9000000000000448,2.9000000000000448,0,0,0,0,0,2.8164652385184756,2.8164652385184756,1,rule,5.716465238518507,2.9,12,12,12
32,3,6,22.099999999999955,22.099999999999955,56.353902507748664,2.020042483027399,372.6194405089609,106.5077858614463,27.55640560122093,148.08799586225678,37.679283251796974,9.209380743484001,3.1301230551324077,25,2.9000000000000448,2.9000000000000448,0,0,0,2.8999999999999706,2.8999999999999706,0,0,1,rule,0,2.9,12.5,12.5,12.5
33,3,6,22.099999999999955,22.099999999999955,56.353902507748664,1.8994493461274349,372.6194405089609,106.82556636071978,27.63377060524142,148.0879958622568,37.67928325179697,9.209380743484001,3.1301230551324077,25,2.9000000000000448,2.9000000000000448,0,0,0,0.04306897746420235,0.04306897746420235,0,0,1,rule,2.8569310225357354,2.9,13,13,13
34,3,6,22.099999999999955,22.099999999999955,56.353902507748664,0,369.5701509727489,73.30966386140871,19.183016124044844,0,0,9.209380743484001,3.1301230551324077,25,2.9000000000000448,2.9000000000000448,78845.47953783604,0,0,2.8999999999999706,2.8999999999999706,0,0,1,rule,0,2.9,13.5,13.5,13.5
35,3,6,22.099999999999955,22.099999999999955,56.353902507748664,8.282769703229189,369.5701509727489,73.30966386140871,19.183016124044844,146.90429463371862,37.52342078989109,9.209380743484001,3.1301230551324077,25,2.9000000000000448,2.9000000000000448,0,0,0,0,0,2.9581320368675676,2.9581320368675676,1,rule,5.858132036867538,2.9,14,14,14
36,3,6,22.099999999999955,22.099999999999955,56.353902507748664,0.16276970322909295,369.5701509727489,111.18182882999454,28.621080067112985,146.90429463371876,37.523420789891226,9.209380743484001,3.1301230551324077,25,2.9000000000000448,2.9000000000000448,0,0,0,2.8999999999999706,2.8999999999999706,0,0,1,rule,0,2.9,14.5,14.5,14.5
37,3,6,22.099999999999955,22.099999999999955,56.353902507748664,3.4277221995062392,369.5701509727489,111.18182882999454,28.621080067112985,148.40771015932518,37.95575303001218,9.209380743484001,3.1301230551324077,25,2.9000000000000448,2.9000000000000448,0,0,0,0,0,1.1660544629561238,1.1660544629561238,1,rule,4.0660544629560835,2.9,15,15,15
38,4,6,22.099999999999955,22.099999999999955,56.353902507748664,5.820290426695035,369.5701509727489,111.18182882999454,28.621080067112985,146.42124236937158,37.44865523843958,9.209380743484001,3.1301230551324077,0,0,0,0,0,0,0,0,0.8544886525674271,0.8544886525674271,1,rule,3.7544886525674506,2.9,14.800000000000042,14.799999999999972,14.799999999999972
39,4,6,20.77883831432858,20.77883831432858,56.353902507748664,14.220290426695017,369.5701509727489,111.18182882999454,28.621080067112985,137.71219598314389,35.22197761829158,9.209380743484001,3.1301230551324077,0,0,0,0,0,0,0,0,2.9999999999999933,2.9999999999999933,1,rule,5.158838314328587,3.48,14.599999999999946,14.59999999999998,14.59999999999998
40,4,6,18.62626889951592,18.62626889951592,56.353902507748664,15.779092702169626,372.92367926908486,111.18182882999454,28.621080067112985,133.82082380592655,34.22689740407635,10.329953191916893,3.409761808317377,0,0,0,0,1.1603895516620412E7,2967888.9281908497,0,0,3.000000000000003,3.000000000000003,1,rule,4.327430585187313,3.48,14.400000000000054,14.400000000000018,14.400000000000018
41,4,6,16.505666626935007,16.505666626935007,56.353902507748664,15.779092702169626,377.0413263279084,111.18182882999454,28.621080067112985,129.8411225058324,33.20913744751031,11.635127931287569,3.735199108919237,0,0,0,0,1.38241843131959E7,3535776.8640364036,0,0,2.9999999999999836,2.9999999999999836,1,rule,4.359397727419111,3.48,14.199999999999966,14.200000000000026,14.200000000000026
42,4,6,15.711904038787383,15.711904038787383,56.353902507748664,15.779092702169626,381.15897338673193,111.18182882999454,28.621080067112985,123.01774557745746,31.464008977033757,12.838390454217805,4.03475247213567,0,0,0,0,1.3097699371631905E7,3349973.0357847884,0,0,3.000000000000003,3.000000000000003,1,rule,5.6862374118523356,3.48,14.000000000000002,14.000000000000002,14.000000000000002
43,4,6,13.96408432633484,13.96408432633484,56.353902507748664,15.779092702169626,385.27662044555547,111.18182882999454,28.621080067112985,116.21997843224831,29.72540225858505,13.943282028437775,4.309321503628166,0,0,0,0,1.2373941103681386E7,3164863.5784715265,0,0,2.9999999999999805,2.9999999999999805,1,rule,4.7321802875474885,3.48,13.800000000000031,13.799999999999974,13.799999999999974
44,4,6,11.706756246393958,11.706756246393958,56.353902507748664,15.779092702169626,389.394267504379,111.18182882999454,28.621080067112985,110.3161853187906,28.215428090671843,14.962376645128156,4.562116466704902,0,0,0,0,1.1745364250891656E7,3004096.628813833,0,0,3.000000000000003,3.000000000000003,1,rule,4.222671920059098,3.48,13.599999999999948,13.599999999999987,13.599999999999987
45,4,6,9.798826161393428,9.798826161393428,56.353902507748664,15.779092702169626,393.51191456320254,111.18182882999454,28.621080067112985,104.15085642340884,26.63854898489729,15.89563093260665,4.793120799899624,0,0,0,0,1.1088941683400363E7,2836206.310422018,0,0,3.0000000000000067,3.0000000000000067,1,rule,4.572069914999477,3.48,14.099999999999946,14.099999999999982,14.099999999999982
46,4,6,3.318826161393417,3.318826161393417,56.353902507748664,15.779092702169626,397.629561622026,111.18182882999454,28.621080067112985,111.54862823763743,28.530686759558133,16.88616413495219,5.038934813975191,0,0,0,0,1.1876582448461324E7,3037662.2192901745,0,0,3.0000000000000204,3.0000000000000204,1,rule,0,3.48,14.599999999999946,14.59999999999998,14.59999999999998
47,4,6,1.02553477375957,1.02553477375957,56.353902507748664,15.779092702169626,401.74720868084955,111.18182882999454,28.621080067112985,112.27288457307743,28.715938987053278,17.863815853186992,5.28160867576791,0,0,0,0,1.1953694020495564E7,3057386.0239515603,0,0,3.0000000000000018,3.0000000000000018,1,rule,4.186708612366154,3.48,15.099999999999945,15.099999999999978,15.099999999999978
48,4,6,0,0,56.353902507748664,15.779092702169626,403.154805429147,111.18182882999454,28.621080067112985,171.85010057375348,43.953964672609175,18.401451993786505,5.416631455645755,0,0,0,0,6254695.634902328,1599758.5689886287,0,0,1.0255347737595693,1.0255347737595693,1,rule,0,3.48,15.599999999999945,15.599999999999977,15.599999999999977
49,4,6,0,0,56.353902507748664,15.779092702169626,403.154805429147,111.18182882999454,28.621080067112985,171.85010057375348,43.953964672609175,18.401451993786505,5.416631455645755,0,0,0,0,0,0,0,0,0,0,1,rule,0,3.48,16.09999999999994,16.099999999999973,16.099999999999973
50,4,6,0,0,56.353902507748664,15.779092702169626,407.27245248797055,111.18182882999454,28.621080067112985,112.14807359529719,28.684024323822378,19.349258550193614,5.65187179960928,0,0,0,0,1.1940405395691246E7,3053988.0697573572,0,0,2.999999999999992,2.999999999999992,1,rule,5.580389340007084,3.48,16.59999999999994,16.599999999999973,16.599999999999973
51,4,6,0,0,56.353902507748664,15.779092702169626,411.3900995467941,111.18182882999454,28.621080067112985,73.18698312741684,18.718976946404137,19.888126035102395,5.78266183839318,0,0,0,0,7792218.093576074,1993009.4754836485,0,0,3,3,1,rule,6.4260473963629705,3.48,17.09999999999994,17.09999999999997,17.09999999999997
52,5,6,0,0,56.353902507748664,15.779092702169626,411.3900995467941,111.18182882999454,28.621080067112985,73.18698312741684,18.718976946404137,19.888126035102395,5.78266183839318,25,25,25,0,0,0,0,0,0,0,1,rule,0,3.48,16.90000000000006,16.90000000000003,16.90000000000003
53,5,6,8.391597231856931,8.391597231856931,56.353902507748664,1.7790927021696252,411.3900995467941,77.47090198038227,19.835439073264013,73.18698312741681,18.71897694640413,19.888126035102395,5.78266183839318,25,16.60840276814307,16.60840276814307,0,0,0,5.00000000000001,5.00000000000001,0,0,1,rule,6.291597231856912,2.9,16.699999999999942,16.70000000000003,16.70000000000003
54,5,6,10.4915972318569,10.4915972318569,56.353902507748664,0,405.3994587145243,32.39003016009116,8.8256820000531,0,0,19.888126035102395,5.78266183839318,25,14.5084027681431,14.5084027681431,154900,0,0,5,5,0,0,1,rule,0,2.9,16.500000000000004,16.500000000000004,16.500000000000004
55,5,6,17.43519142504789,17.43519142504789,56.353902507748664,0,398.5367136164851,21.29771572519482,6.125762361620321,0,0,19.888126035102395,5.78266183839318,25,7.56480857495211,7.56480857495211,177450,0,0,5.00000000000001,5.00000000000001,0,0,1,rule,4.843594193191004,2.9,16.300000000000054,16.299999999999972,16.299999999999972
56,5,6,19.535191425047955,19.535191425047955,56.353902507748664,0,391.67396851844586,20.047057272660414,5.821346422387069,0,0,19.888126035102395,5.78266183839318,25,5.464808574952045,5.464808574952045,177450,0,0,4.999999999999973,4.999999999999973,0,0,1,rule,0,2.9,16.099999999999945,16.099999999999977,16.099999999999977
57,5,6,22.099999999999955,22.099999999999955,56.353902507748664,0,391.53278149061293,20.044156242788322,5.820640298559682,0,0,19.888126035102395,5.78266183839318,25,2.9000000000000448,2.9000000000000448,3650.672978677321,0,0,0.1028648345640238,0.1028648345640238,0,0,1,rule,5.361943740388062,2.9,16.59999999999994,16.599999999999973,16.599999999999973
58,5,6,22.360013441059895,22.360013441059895,56.353902507748664,8.4,391.53278149061293,20.044156242788322,5.820640298559682,113.72126653127408,11.239861226867758,19.888126035102395,5.78266183839318,25,2.6399865589401053,2.6399865589401053,0,0,0,0,0,3,3,1,rule,6.160013441059901,2.9,17.09999999999994,17.099999999999973,17.099999999999973
59,5,6,22.099999999999955,22.099999999999955,56.353902507748664,11.9010333243469,391.53278149061293,20.044156242788322,5.820640298559682,112.4591222294988,11.115114754787843,19.888126035102395,5.78266183839318,25,2.9000000000000448,2.9000000000000448,0,0,0,0,0,1.250369044409607,1.250369044409607,1,rule,3.890355603349661,2.9,17.59999999999994,17.599999999999973,17.599999999999973
60,5,6,22.099999999999955,22.099999999999955,56.353902507748664,14.682191395783978,391.53278149061293,20.044156242788322,5.820640298559682,111.09339640069228,10.980130602236986,19.888126035102395,5.78266183839318,25,2.9000000000000448,2.9000000000000448,0,0,0,0,0,0.9932707397989562,0.9932707397989562,1,rule,3.8932707397988935,2.9,18.09999999999994,18.09999999999997,18.09999999999997
61,5,7,22.099999999999955,22.099999999999955,56.353902507748664,6.562191395783881,391.53278149061293,66.89855047424727,8.47573980628364,111.0933964006923,10.980130602236985,19.888126035102395,5.78266183839318,25,2.9000000000000448,2.9000000000000448,0,0,0,2.8999999999999706,2.8999999999999706,0,0,1,rule,0,2.9,18.59999999999994,18.599999999999966,18.599999999999966
62,5,7,22.099999999999955,22.099999999999955,56.353902507748664,0,390.7691498218795,80.63709666883045,9.251385905441113,0,0,19.888126035102392,5.782661838393179,25,2.9000000000000448,2.9000000000000448,19745.224058440654,0,0,2.8999999999999706,2.8999999999999706,0,0,1,rule,0,2.9,19.099999999999937,19.099999999999966,19.099999999999966
63,5,7,22.099999999999955,22.099999999999955,56.353902507748664,5.755270666708073,390.7691498218795,80.63709666883045,9.251385905441113,106.57239894610416,11.144602641371204,19.888126035102392,5.782661838393179,25,2.9000000000000448,2.9000000000000448,0,0,0,0,0,2.0554538095385975,2.0554538095385975,1,rule,4.955453809538627,2.9,19.59999999999994,19.599999999999966,19.599999999999966
64,5,7,22.099999999999955,22.099999999999955,56.353902507748664,9.768868521021705,390.7691498218795,80.63709666883045,9.251385905441113,104.19798369580505,10.896302755735919,19.888126035102392,5.782661838393179,25,2.9000000000000448,2.9000000000000448,0,0,0,0,0,1.4334278051120113,1.4334278051120113,1,rule,4.3334278051120325,2.9,20.09999999999995,20.099999999999966,20.099999999999966
65,5,7,22.099999999999955,22.099999999999955,56.353902507748664,15.348839835807217,390.7691498218795,80.63709666883045,9.251385905441113,100.25491500228989,10.48396396810029,19.888126035102392,5.782661838393179,25,2.9000000000000448,2.9000000000000448,0,0,0,0,0,1.9928468981376828,1.9928468981376828,1,rule,4.892846898137686,2.9,20.599999999999962,20.599999999999962,20.599999999999962
66,5,7,22.099999999999955,22.099999999999955,56.353902507748664,15.779092702169626,391.6816016698007,80.63709666883045,9.251385905441113,98.97370259206694,10.349983656571887,20.07236185359802,5.793301759225001,25,2.9000000000000448,2.9000000000000448,0,2335113.033959985,244189.9323232025,0,0,0.8184480843291512,0.8184480843291512,1,rule,3.718448084329197,2.9,21.09999999999997,21.099999999999962,21.099999999999962
67,5,7,22.099999999999955,22.099999999999955,56.353902507748664,7.659092702169529,391.6816016698007,90.07320575995858,9.816729801161877,98.97370259206691,10.349983656571885,20.07236185359802,5.793301759225001,25,2.9000000000000448,2.9000000000000448,0,0,0,2.8999999999999706,2.8999999999999706,0,0,1,rule,0,2.9,21.59999999999998,21.599999999999962,21.599999999999962
68,5,7,22.099999999999955,22.099999999999955,56.353902507748664,0,391.45566671988377,92.34873776927512,9.9580442232037,0,0,20.072361853598018,5.793301759225,25,2.9000000000000448,2.9000000000000448,5842.000000002328,0,0,2.8999999999999706,2.8999999999999706,0,0,1,rule,0,2.9,22.099999999999987,22.099999999999962,22.099999999999962
69,5,7,22.099999999999955,22.099999999999955,56.353902507748664,2.5083695402851833,391.45566671988377,92.34873776927512,9.9580442232037,106.38280213647519,11.260998762020684,20.072361853598018,5.793301759225,25,2.9000000000000448,2.9000000000000448,0,0,0,0,0,0.8958462643875654,0.8958462643875654,1,rule,3.7958462643875173,2.9,22.599999999999994,22.599999999999955,22.599999999999955
70,5,7,22.099999999999955,22.099999999999955,56.353902507748664,0,388.70486747492544,68.87554447406188,8.684035345150766,0,0,20.07236185359802,5.793301759225001,25,2.9000000000000448,2.9000000000000448,71127.41607688647,0,0,2.8999999999999706,2.8999999999999706,0,0,1,rule,0,2.9,23.100000000000005,23.099999999999955,23.099999999999955
71,5,7,22.099999999999955,22.099999999999955,56.353902507748664,4.212573583662497,388.70486747492544,68.87554447406188,8.684035345150766,110.44850628983203,11.71134742354758,20.07236185359802,5.793301759225001,25,2.9000000000000448,2.9000000000000448,0,0,0,0,0,1.504490565593749,1.504490565593749,1,rule,4.404490565593776,2.9,23.600000000000012,23.599999999999955,23.599999999999955
72,5,7,22.099999999999955,22.099999999999955,56.353902507748664,0,386.78946236887765,67.88906923580736,8.776400992671,0,0,20.07236185359802,5.793301759225001,25,2.9000000000000448,2.9000000000000448,49526.62982707913,0,0,2.8999999999999706,2.8999999999999706,0,0,1,rule,0,2.9,24.100000000000023,24.099999999999955,24.099999999999955
73,5,7,22.099999999999955,22.099999999999955,56.353902507748664,0,382.80907021201483,43.282352533385996,7.241283211643604,0,0,20.07236185359802,5.793301759225002,25,2.9000000000000448,2.9000000000000448,102921.00000000116,0,0,2.8999999999999706,2.8999999999999706,0,0,1,rule,0,2.9,24.600000000000026,24.59999999999995,24.59999999999995
74,5,7,22.099999999999955,22.099999999999955,56.353902507748664,0,378.828678055152,31.33837527961405,6.496144716321803,0,0,20.07236185359802,5.7933017592250025,25,2.9000000000000448,2.9000000000000448,102921.00000000116,0,0,2.8999999999999706,2.8999999999999706,0,0,1,rule,0,2.9,25.10000000000003,25.09999999999995,25.09999999999995
75,5,7,22.099999999999955,22.099999999999955,56.353902507748664,1.5208210575088392,378.828678055152,31.33837527961405,6.496144716321803,128.54126491069223,14.266786472844338,20.07236185359802,5.7933017592250025,25,2.9000000000000448,2.9000000000000448,0,0,0,0,0,0.5431503776817282,0.5431503776817282,1,rule,3.4431503776817776,2.9,25.60000000000004,25.59999999999995,25.59999999999995
76,6,7,22.099999999999955,22.099999999999955,56.353902507748664,0,375.59378641667587,35.99528199927382,6.9511499125546266,0,0,20.07236185359802,5.7933017592250025,25,2.9000000000000448,2.9000000000000448,83644.59309607674,0,0,2.8999999999999706,2.8999999999999706,0,0,1,rule,0,2.9,26.100000000000048,26.09999999999995,26.09999999999995
77,6,7,21.80999999999996,21.80999999999996,56.353902507748664,4.913153145647189,375.59378641667587,35.99528199927382,6.9511499125546266,198.26099326166076,14.035235523345861,20.07236185359802,5.7933017592250025,25,3.1900000000000404,3.1900000000000404,0,0,0,0,0,1.7546975520168533,1.7546975520168533,1,rule,4.6546975520168115,3.19,26.60000000000005,26.59999999999995,26.59999999999995
78,6,7,22.50469969072556,22.50469969072556,56.353902507748664,13.31315314564717,375.59378641667587,35.99528199927382,6.9511499125546266,182.15405121404487,12.894997489226785,20.07236185359802,5.7933017592250025,25,2.495300309274441,2.495300309274441,0,0,0,0,0,2.9999999999999933,2.9999999999999933,1,rule,6.884699690725559,3.19,27.100000000000055,27.099999999999948,27.099999999999948
