tick,stage,month,north_mm,south_mm,pool_mm,canal_mm,lake_mm,poolN_mgL,poolP_mgL,canalN_mgL,canalP_mgL,lakeN_mgL,lakeP_mgL,target_mm,defN_mm,defS_mm,delta_lake_L,delta_N_to_lake_mg,delta_P_to_lake_mg,irrigateN_mm,irrigateS_mm,drainN_mm,drainS_mm,pool_ratio,control_mode,rain_today_mm,actual_loss_mm,growth_avg_pct,growthN_pct,growthS_pct
10,2,5,31.732124508385716,31.732124508385716,56.353902507748664,0,354.57660183264966,0.8935000623022148,0.4467500311511074,0,0,0,0,35,3.2678754916142836,3.2678754916142836,177450,0,0,5.000000000000013,5.000000000000013,0,0,1,rule,0,2.32,2.899999999999989,2.8999999999999995,2.8999999999999995
11,2,5,32.67999999999994,32.67999999999994,56.353902507748664,0,350.091282530434,0.37537322007477997,0.18768661003738998,0,0,0,0,35,2.320000000000057,2.320000000000057,115976.9011973911,0,0,3.267875491614295,3.267875491614295,0,0,1,rule,0,2.32,3.399999999999987,3.3999999999999964,3.3999999999999964
12,2,5,32.67999999999994,32.67999999999994,56.353902507748664,0,346.9069688049439,0.22083807134151415,0.11041903567075707,0,0,0,0,35,2.320000000000057,2.320000000000057,82336.79999999783,0,0,2.320000000000001,2.320000000000001,0,0,1,rule,0,2.32,3.899999999999986,3.899999999999994,3.899999999999994
13,2,5,32.67999999999994,32.67999999999994,56.353902507748664,6.452236476770696,346.9069688049439,0.22083807134151415,0.11041903567075707,107.19268206468846,53.59634103234423,0,0,35,2.320000000000057,2.320000000000057,0,0,0,0,0,2.3043701702752486,2.3043701702752486,1,rule,4.624370170275313,2.32,4.399999999999985,4.3999999999999915,4.3999999999999915
14,2,5,32.67999999999994,32.67999999999994,56.353902507748664,7.782425169972924,346.9069688049439,0.22083807134151415,0.11041903567075707,106.94732677391848,53.47366338695924,0,0,35,2.320000000000057,2.320000000000057,0,0,0,0,0,0.47506739042936696,0.47506739042936696,1,rule,2.795067390429411,2.32,4.899999999999985,4.8999999999999915,4.8999999999999915
15,2,5,32.67999999999994,32.67999999999994,56.353902507748664,1.2864251699730953,346.9069688049439,44.15842584637204,22.07921292318602,106.94732677391848,53.47366338695924,0,0,35,2.320000000000057,2.320000000000057,0,0,0,2.320000000000001,2.320000000000001,0,0,1,rule,0,2.32,5.399999999999995,5.399999999999989,5.399999999999989
16,2,5,32.67999999999994,32.67999999999994,56.353902507748664,4.01014505745473,346.9069688049439,44.15842584637204,22.07921292318602,104.20623969186218,52.10311984593109,0,0,35,2.320000000000057,2.320000000000057,0,0,0,0,0,0.9727571026720125,0.9727571026720125,1,rule,3.2927571026720033,2.32,5.900000000000002,5.899999999999988,5.899999999999988
17,3,5,32.67999999999994,32.67999999999994,56.353902507748664,7.931387323647531,346.9069688049439,44.15842584637204,22.07921292318602,101.60869914571057,50.80434957285529,0,0,25,0,0,0,0,0,0,0,1.400443666497429,1.400443666497429,1,rule,3.720443666497374,2.32,5.700000000000022,5.7,5.7
18,3,5,32.385345143149735,32.385345143149735,56.353902507748664,15.779092702169626,347.1777014625311,44.15842584637204,22.07921292318602,136.1785945230678,47.93744829276422,0.10619343536870628,0.037382103515219006,25,0,0,0,953295.6898740042,335578.1648437341,0,0,2.9999999999999805,2.9999999999999805,1,rule,5.605345143149792,2.9,5.499999999999999,5.499999999999999,5.499999999999999
19,3,5,32.98884920264494,32.98884920264494,56.353902507748664,15.779092702169626,351.29534852135464,44.15842584637204,22.07921292318602,142.0839005270594,45.540997815154704,1.7703603265197492,0.5707447859120157,25,0,0,0,1.5127672889115915E7,4848750.03737949,0,0,2.9999999999999805,2.9999999999999805,1,rule,6.503504059495217,2.9,5.299999999999979,5.300000000000003,5.300000000000003
20,3,5,30.879800006839556,30.879800006839556,56.353902507748664,15.779092702169626,355.4129955801782,44.15842584637204,22.07921292318602,144.64858805931124,43.63172275300611,3.425679972987563,1.0696289333158777,25,0,0,0,1.5400735170674864E7,4645469.521512561,0,0,3,3,1,rule,3.7909508041945315,2.9,5.100000000000011,5.100000000000009,5.100000000000009
21,3,5,30.80687024035618,30.80687024035618,56.353902507748664,15.779092702169626,359.5306426390017,44.15842584637204,22.07921292318602,142.18163640777706,41.27637601856673,5.0148297926362835,1.5301103895423451,25,0,0,0,1.513807882833606E7,4394695.754696811,0,0,3.0000000000000067,3.0000000000000067,1,rule,5.82707023351668,2.9,4.899999999999985,4.899999999999991,4.899999999999991
22,3,5,24.9068702403562,24.9068702403562,56.353902507748664,15.779092702169626,363.64828969782525,44.15842584637204,22.07921292318602,145.06996209353724,40.94446954347625,6.600696191378752,1.9764054076777806,25,0.09312975964380144,0.09312975964380144,0,1.5445598864098981E7,4359357.672293939,0,0,3.0000000000000133,3.0000000000000133,1,rule,0,2.9,5.399999999999995,5.399999999999989,5.399999999999989
23,3,5,22.099999999999955,22.099999999999955,56.353902507748664,15.518329375167193,363.64828969782525,45.82607736610211,22.39097781194822,145.06996209353724,40.94446954347625,6.600696191378752,1.9764054076777806,25,2.9000000000000448,2.9000000000000448,0,0,0,0.09312975964374527,0.09312975964374527,0,0,1,rule,0,2.9,5.900000000000002,5.899999999999988,5.899999999999988
24,3,5,22.099999999999955,22.099999999999955,56.353902507748664,15.779092702169626,365.7456542973675,45.82607736610211,22.39097781194822,147.8497809639731,41.227272160836826,7.410687579216022,2.201489089362461,25,2.9000000000000448,2.9000000000000448,0,8018123.74252148,2235819.137484893,0,0,1.6212096821673319,1.6212096821673319,1,rule,4.521209682167383,2.9,6.400000000000008,6.399999999999987,6.399999999999987
25,3,5,22.099999999999955,22.099999999999955,56.353902507748664,15.779092702169626,366.5476138739997,45.82607736610211,22.39097781194822,148.4049282833067,41.2275704081327,7.7191650519994175,2.286873193548103,25,2.9000000000000448,2.9000000000000448,0,3077364.4801174104,854905.9808399789,0,0,0.5842848344034831,0.5842848344034831,1,rule,3.484284834403445,2.9,6.9000000000000155,6.899999999999987,6.899999999999987
26,3,5,22.099999999999955,22.099999999999955,56.353902507748664,15.779092702169626,369.3726934761706,45.82607736610211,22.39097781194822,146.70831171999694,40.38928484075479,8.782198162215588,2.578292531899887,25,2.9000000000000448,2.9000000000000448,0,1.071676097141239E7,2950359.842397809,0,0,2.058272281581648,2.058272281581648,1,rule,4.958272281581599,2.9,7.400000000000021,7.399999999999986,7.399999999999986
27,3,5,22.099999999999955,22.099999999999955,56.353902507748664,15.779092702169626,370.46991223423095,45.82607736610211,22.39097781194822,145.58438264337804,39.957516823872396,9.187364460474813,2.688998380608503,25,2.9000000000000448,2.9000000000000448,0,4130343.2815217525,1133626.1360124685,0,0,0.7994022380153921,0.7994022380153921,1,rule,3.699402238015324,2.9,7.900000000000025,7.899999999999986,7.899999999999986
28,3,5,22.099999999999955,22.099999999999955,56.353902507748664,14.190550641720922,370.46991223423095,55.86913033518923,24.159468979574932,145.58438264337804,39.957516823872396,9.187364460474813,2.688998380608503,25,2.9000000000000448,2.9000000000000448,0,0,0,0.5673364501603215,0.5673364501603215,0,0,1,rule,2.3326635498397454,2.9,8.400000000000029,8.399999999999984,8.399999999999984
29,3,5,22.099999999999955,22.099999999999955,56.353902507748664,15.779092702169626,371.70553893112685,55.86913033518923,24.159468979574932,142.31180370057788,38.92220537404321,9.629897847540777,2.809445113804857,25,2.9000000000000448,2.9000000000000448,0,4546805.132589191,1243548.8734211847,0,0,1.4675787578987134,1.4675787578987134,1,rule,4.3675787578987055,2.9,8.900000000000032,8.899999999999984,8.899999999999984
30,3,5,22.099999999999955,22.099999999999955,56.353902507748664,7.659092702169529,371.70553893112685,100.35296226238623,31.75644694185064,142.3118037005779,38.92220537404321,9.629897847540777,2.809445113804857,25,2.9000000000000448,2.9000000000000448,0,0,0,2.8999999999999706,2.8999999999999706,0,0,1,rule,0,2.9,9.400000000000036,9.399999999999984,9.399999999999984
31,3,6,22.099999999999955,22.099999999999955,56.353902507748664,15.779092702169626,371.7331001018086,100.35296226238623,31.75644694185064,132.39812443028157,36.46307507818521,9.639000174038518,2.811940273475209,25,2.9000000000000448,2.9000000000000448,0,94353.41617488861,25985.38093098253,0,0,2.9200802814967446,2.9200802814967446,1,rule,5.820080281496678,2.9,9.900000000000038,9.899999999999984,9.899999999999984
32,3,6,22.099999999999955,22.099999999999955,56.353902507748664,15.779092702169626,371.92027042627,100.35296226238623,31.75644694185064,132.1629324251021,36.40427055475048,9.70066082008891,2.828845744507899,25,2.9000000000000448,2.9000000000000448,0,639624.0645492971,176184.40414355695,0,0,0.13636695067903407,0.13636695067903407,1,rule,3.0363669506790787,2.9,10.400000000000041,10.399999999999991,10.399999999999991
33,3,6,22.099999999999955,22.099999999999955,56.353902507748664,7.659092702169529,371.92027042627,116.72253195797198,34.14824021216735,132.16293242510207,36.40427055475048,9.70066082008891,2.828845744507899,25,2.9000000000000448,2.9000000000000448,0,0,0,2.8999999999999706,2.8999999999999706,0,0,1,rule,0,2.9,10.900000000000043,10.899999999999995,10.899999999999995
34,3,6,22.099999999999955,22.099999999999955,56.353902507748664,0,371.6943354763531,121.09111628677694,34.32846654790515,0,0,9.70066082008891,2.8288457445078987,25,2.9000000000000448,2.9000000000000448,5842.000000002445,0,0,2.8999999999999706,2.8999999999999706,0,0,1,rule,0,2.9,11.400000000000045,11.4,11.4
35,3,6,22.099999999999955,22.099999999999955,56.353902507748664,0,367.7139433194903,63.76903095134265,18.118604184373105,0,0,9.70066082008891,2.8288457445078987,25,2.9000000000000448,2.9000000000000448,102921.00000000116,0,0,2.8999999999999706,2.8999999999999706,0,0,1,rule,0,2.9,11.900000000000045,11.900000000000002,11.900000000000002
36,3,6,22.099999999999955,22.099999999999955,56.353902507748664,6.441644838102855,367.7139433194903,63.76903095134265,18.118604184373105,148.04709340597933,41.75844964142378,9.70066082008891,2.8288457445078987,25,2.9000000000000448,2.9000000000000448,0,0,0,0,0,2.300587442179591,2.300587442179591,1,rule,5.200587442179546,2.9,12.400000000000048,12.400000000000006,12.400000000000006
37,3,6,22.099999999999955,22.099999999999955,56.353902507748664,10.42189196071988,367.7139433194903,63.76903095134265,18.118604184373105,145.00510457559767,40.90042038559149,9.70066082008891,2.8288457445078987,25,2.9000000000000448,2.9000000000000448,0,0,0,0,0,1.4215168295060805,1.4215168295060805,1,rule,4.321516829506043,2.9,12.90000000000005,12.900000000000011,12.900000000000011
38,4,6,22.099999999999955,22.099999999999955,56.353902507748664,15.779092702169626,367.880167026455,63.76903095134265,18.118604184373105,139.5397877132881,39.358862535865,9.759327589639721,2.845351540010888,0,0,0,0,599748.480980292,169166.2170756571,0,0,2.034391822734946,2.034391822734946,1,rule,4.9343918227349235,2.9,12.699999999999983,12.700000000000024,12.700000000000024
39,4,6,20.465056484726556,20.465056484726556,56.353902507748664,15.779092702169626,371.99781408527855,63.76903095134265,18.118604184373105,132.81734483121917,37.462717288430596,11.121457859156,3.2285314643572236,0,0,0,0,1.4141062704179958E7,3988655.509699218,0,0,3.0000000000000098,3.0000000000000098,1,rule,4.845056484726516,3.48,12.5,12.5,12.5
40,4,6,18.716928564933156,18.716928564933156,56.353902507748664,15.779092702169626,376.1154611441021,63.76903095134265,18.118604184373105,126.35580728826586,35.64016350580641,12.383023598992537,3.583368409749404,0,0,0,0,1.3453102801981732E7,3794608.2084632255,0,0,3.0000000000000133,3.0000000000000133,1,rule,4.731872080206669,3.48,12.300000000000013,12.299999999999976,12.299999999999976
41,4,6,12.236928564933192,12.236928564933192,56.353902507748664,15.779092702169626,380.23310820292556,63.76903095134265,18.118604184373105,129.51671741904502,36.531735933744926,13.651496016154764,3.940175183545153,0,0,0,0,1.378964490360561E7,3889533.9248657897,0,0,2.999999999999974,2.999999999999974,1,rule,0,3.48,12.099999999999952,12.099999999999996,12.099999999999996
42,4,6,11.507601720302002,11.507601720302002,56.353902507748664,15.779092702169626,384.3507552617491,63.76903095134265,18.118604184373105,125.63913099084087,35.438016402565715,14.85124793407173,4.277619539980629,0,0,0,0,1.3376798276594788E7,3773085.606381163,0,0,2.9999999999999933,2.9999999999999933,1,rule,5.750673155368816,3.48,11.900000000000045,11.900000000000002,11.900000000000002
43,4,6,8.928381506209583,8.928381506209583,56.353902507748664,15.779092702169626,388.46840232057264,63.76903095134265,18.118604184373105,121.9857901509203,34.40754801593936,15.986841537109669,4.596987629200957,0,0,0,0,1.2987827077368498E7,3663371.637257062,0,0,3,3,1,rule,3.9007797859075923,3.48,12.400000000000048,12.400000000000006,12.400000000000006
44,4,6,6.501523480315689,6.501523480315689,56.353902507748664,15.779092702169626,392.5860493793961,63.76903095134265,18.118604184373105,117.83586025262188,33.237010758593016,17.055087117972644,4.897379115831221,0,0,0,0,1.2545984041096687E7,3538744.535467401,0,0,3.000000000000005,3.000000000000005,1,rule,4.0531419741061,3.48,12.90000000000005,12.900000000000011,12.900000000000011
45,4,6,4.441514356196648,4.441514356196648,56.353902507748664,15.779092702169626,396.70369643821965,63.76903095134265,18.118604184373105,111.83737318369847,31.545065888689525,18.03889444054415,5.173972881026446,0,0,0,0,1.190732512286836E7,3358603.1651687697,0,0,2.9999999999999982,2.9999999999999982,1,rule,4.419990875880949,3.48,13.400000000000052,13.400000000000013,13.400000000000013
46,4,6,2.163056165735839,2.163056165735839,56.353902507748664,15.779092702169626,400.8213434970432,63.76903095134265,18.118604184373105,105.00605426453005,29.61821085555263,18.932310112322405,5.425089110823058,0,0,0,0,1.117999459754455E7,3153450.909790702,0,0,3.0000000000000124,3.0000000000000124,1,rule,4.201541809539196,3.48,13.900000000000054,13.900000000000018,13.900000000000018
47,4,6,1.2333167377778271,1.2333167377778271,56.353902507748664,15.779092702169626,404.9389905558667,63.76903095134265,18.118604184373105,91.95330121971149,25.936526074283005,19.674828556527984,5.633660920539127,0,0,0,0,9790267.980862707,2761461.9311289117,0,0,3.0000000000000027,3.0000000000000027,1,rule,5.550260572041988,3.48,14.400000000000054,14.400000000000018,14.400000000000018
48,4,6,0,0,56.353902507748664,15.779092702169626,409.05663761469026,63.76903095134265,18.118604184373105,90.93724897474377,25.64993641197744,20.39217053037003,5.835148808344917,0,0,0,0,9682088.89834097,2730948.729783237,0,0,3.0000000000000004,3.0000000000000004,1,rule,2.336755633370209,3.48,14.900000000000055,14.900000000000022,14.900000000000022
49,4,6,0,0,56.353902507748664,15.779092702169626,409.05663761469026,63.76903095134265,18.118604184373105,90.93724897474377,25.64993641197744,20.39217053037003,5.835148808344917,0,0,0,0,0,0,0,0,0,0,1,rule,0,3.48,15.400000000000055,15.400000000000023,15.400000000000023
50,4,6,0,0,56.353902507748664,15.779092702169626,409.05663761469026,63.76903095134265,18.118604184373105,90.93724897474377,25.64993641197744,20.39217053037003,5.835148808344917,0,0,0,0,0,0,0,0,0,0,1,rule,0,3.48,15.900000000000059,15.900000000000025,15.900000000000025
51,4,6,0.5283116842789037,0.5283116842789037,56.353902507748664,15.779092702169626,413.1742846735138,63.76903095134265,18.118604184373105,61.86081447578799,17.448581033474863,20.805442232189954,5.950886928597101,0,0,0,0,6586320.917237192,1857750.42263408,0,0,3.0000000000000164,3.0000000000000164,1,rule,7.008311684278903,3.48,16.40000000000006,16.400000000000027,16.400000000000027
52,5,6,0,0,56.353902507748664,15.779092702169626,417.29193173233733,63.76903095134265,18.118604184373105,42.08842081833607,11.871541418310315,21.015452988483368,6.009309255251418,25,25,25,0,4481154.164528221,1263963.0148074925,0,0,2.999999999999985,2.999999999999985,1,rule,5.339713416643876,3.48,16.199999999999946,16.200000000000028,16.200000000000028
53,5,6,7.5942369186154,7.5942369186154,56.353902507748664,1.7790927021696252,417.29193173233733,44.53290961083255,12.575897745183893,42.08842081833606,11.87154141831032,21.015452988483368,6.009309255251418,25,17.4057630813846,17.4057630813846,0,0,0,5.000000000000001,5.000000000000001,0,0,1,rule,5.494236918615413,2.9,16.000000000000004,16.000000000000004,16.000000000000004
54,5,6,14.254643796713877,14.254643796713877,56.353902507748664,0,411.3012909000675,26.043023345469013,7.410658783876164,0,0,21.015452988483368,6.009309255251418,25,10.745356203286123,10.745356203286123,154900,0,0,5.000000000000015,5.000000000000015,0,0,1,rule,4.560406878098457,2.9,15.80000000000005,15.799999999999972,15.799999999999972
55,5,6,16.354643796713848,16.354643796713848,56.353902507748664,0,404.43854580202833,21.582311546233665,6.167311414603906,0,0,21.01545298848337,6.009309255251417,25,8.645356203286152,8.645356203286152,177450,0,0,4.999999999999964,4.999999999999964,0,0,1,rule,0,2.9,15.599999999999945,15.599999999999977,15.599999999999977
56,5,6,22.099999999999955,22.099999999999955,56.353902507748664,0,400.66365312247547,21.30566359624184,6.0902005147479965,0,0,21.01545298848337,6.009309255251417,25,2.9000000000000448,2.9000000000000448,97607.40001519793,0,0,2.750278952245638,2.750278952245638,0,0,1,rule,5.895077251040518,2.9,16.09999999999994,16.099999999999973,16.099999999999973
57,5,6,22.099999999999955,22.099999999999955,56.353902507748664,1.6353865656501723,400.66365312247547,21.30566359624184,6.0902005147479965,107.30387407841785,8.266446515211536,21.01545298848337,6.009309255251417,25,2.9000000000000448,2.9000000000000448,0,0,0,0,0,0.5840666305893472,0.5840666305893472,1,rule,3.484066630589296,2.9,16.59999999999994,16.599999999999973,16.599999999999973
58,5,6,22.099999999999955,22.099999999999955,56.353902507748664,0,397.4849210468137,30.099478114333213,6.282509095598075,0,0,21.01545298848337,6.009309255251417,25,2.9000000000000448,2.9000000000000448,82192.47528038523,0,0,2.8999999999999706,2.8999999999999706,0,0,1,rule,0,2.9,17.09999999999994,17.09999999999997,17.09999999999997
59,5,6,22.099999999999955,22.099999999999955,56.353902507748664,0,393.5045288899509,25.424793364445538,6.141919091756552,0,0,21.01545298848337,6.009309255251418,25,2.9000000000000448,2.9000000000000448,102921.00000000116,0,0,2.8999999999999706,2.8999999999999706,0,0,1,rule,0,2.9,17.59999999999994,17.59999999999997,17.59999999999997
60,5,6,22.099999999999955,22.099999999999955,56.353902507748664,0,389.5241367330881,23.155724760273788,6.073677406841896,0,0,21.015452988483375,6.009309255251419,25,2.9000000000000448,2.9000000000000448,102921.00000000116,0,0,2.8999999999999706,2.8999999999999706,0,0,1,rule,0,2.9,18.09999999999994,18.099999999999966,18.099999999999966
61,5,7,22.099999999999955,22.099999999999955,56.353902507748664,1.2907760277544873,389.5241367330881,23.155724760273788,6.073677406841896,114.11196106395715,10.225587120023402,21.015452988483375,6.009309255251419,25,2.9000000000000448,2.9000000000000448,0,0,0,0,0,0.4609914384837455,0.4609914384837455,1,rule,3.3609914384837465,2.9,18.599999999999937,18.599999999999966,18.599999999999966
62,5,7,22.099999999999955,22.099999999999955,56.353902507748664,0,386.17647792316376,29.66989740914897,6.385457120425143,0,0,21.01545298848338,6.009309255251419,25,2.9000000000000448,2.9000000000000448,86560.41384821315,0,0,2.8999999999999706,2.8999999999999706,0,0,1,rule,0,2.9,19.099999999999937,19.099999999999962,19.099999999999962
63,5,7,22.099999999999955,22.099999999999955,56.353902507748664,7.5180565260968555,386.17647792316376,29.66989740914897,6.385457120425143,105.47041716374785,9.870079220673132,21.01545298848338,6.009309255251419,25,2.9000000000000448,2.9000000000000448,0,0,0,0,0,2.685020187891734,2.685020187891734,1,rule,5.585020187891793,2.9,19.59999999999994,19.599999999999966,19.599999999999966
64,5,7,22.099999999999955,22.099999999999955,56.353902507748664,5.573609075664273,386.17647792316376,39.01074673174887,6.814864861823244,105.47041716374785,9.870079220673132,21.01545298848338,6.009309255251419,25,2.9000000000000448,2.9000000000000448,0,0,0,0.694445518011543,0.694445518011543,0,0,1,rule,2.205554481988429,2.9,20.099999999999948,20.099999999999962,20.099999999999962
65,5,7,22.099999999999955,22.099999999999955,56.353902507748664,8.38087309491337,386.17647792316376,39.01074673174887,6.814864861823244,104.37365993177397,9.79972729745845,21.01545298848338,6.009309255251419,25,2.9000000000000448,2.9000000000000448,0,0,0,0,0,1.0025942925889633,1.0025942925889633,1,rule,3.902594292589021,2.9,20.599999999999962,20.599999999999962,20.599999999999962
66,5,7,22.099999999999955,22.099999999999955,56.353902507748664,9.834722336326204,386.17647792316376,39.01074673174887,6.814864861823244,103.74437291284467,9.750023260371975,21.01545298848338,6.009309255251419,25,2.9000000000000448,2.9000000000000448,0,0,0,0,0,0.5192318719331545,0.5192318719331545,1,rule,3.4192318719331225,2.9,21.09999999999997,21.099999999999962,21.099999999999962
67,5,7,22.099999999999955,22.099999999999955,56.353902507748664,1.7147223363261068,386.17647792316376,72.3229944326725,8.32531204950851,103.74437291284471,9.750023260371977,21.01545298848338,6.009309255251419,25,2.9000000000000448,2.9000000000000448,0,0,0,2.8999999999999706,2.8999999999999706,0,0,1,rule,0,2.9,21.59999999999998,21.599999999999955,21.599999999999955
68,5,7,22.943846403847445,22.943846403847445,56.353902507748664,10.11472233632607,386.17647792316376,72.3229944326725,8.32531204950851,92.90889563001615,9.03374709206504,21.01545298848338,6.009309255251419,25,2.056153596152555,2.056153596152555,0,0,0,0,0,2.9999999999999867,2.9999999999999867,1,rule,6.743846403847433,2.9,22.099999999999987,22.099999999999955,22.099999999999955
69,5,7,22.099999999999955,22.099999999999955,56.353902507748664,15.779092702169626,386.44818104073,72.3229944326725,8.32531204950851,90.31983217997586,8.80689400756081,21.064179355461253,6.011276174844135,25,2.9000000000000448,2.9000000000000448,0,634535.4337780178,61872.19544638693,0,0,2.220944544885249,2.220944544885249,1,rule,4.277098141037778,2.9,22.599999999999994,22.599999999999955,22.599999999999955
70,5,7,22.099999999999955,22.099999999999955,56.353902507748664,15.779092702169626,387.505559360486,72.3229944326725,8.32531204950851,89.50381611474852,8.732184110216634,21.250929161685125,6.01870065945195,25,2.9000000000000448,2.9000000000000448,0,2447090.828632802,238743.42544957995,0,0,0.7703756329650762,0.7703756329650762,1,rule,3.670375632965027,2.9,23.100000000000005,23.099999999999955,23.099999999999955
71,5,7,22.099999999999955,22.099999999999955,56.353902507748664,7.659092702169529,387.505559360486,81.16433117437816,8.53469044630931,89.5038161147485,8.732184110216632,21.250929161685125,6.01870065945195,25,2.9000000000000448,2.9000000000000448,0,0,0,2.8999999999999706,2.8999999999999706,0,0,1,rule,0,2.9,23.600000000000012,23.599999999999955,23.599999999999955
72,5,7,22.099999999999955,22.099999999999955,56.353902507748664,13.483149892310626,387.505559360486,81.16433117437816,8.53469044630931,87.4993543265288,8.609641087221393,21.250929161685125,6.01870065945195,25,2.9000000000000448,2.9000000000000448,0,0,0,0,0,2.0800204250503915,2.0800204250503915,1,rule,4.980020425050345,2.9,24.100000000000016,24.09999999999995,24.09999999999995
73,5,7,22.099999999999955,22.099999999999955,56.353902507748664,11.751175372682667,387.505559360486,81.85968792827381,8.5429173198528,87.49935432652882,8.609641087221393,21.250929161685125,6.01870065945195,25,2.9000000000000448,2.9000000000000448,0,0,0,0.6185623284384635,0.6185623284384635,0,0,1,rule,2.2814376715615188,2.9,24.600000000000026,24.59999999999995,24.59999999999995
74,5,7,22.099999999999955,22.099999999999955,56.353902507748664,15.779092702169626,387.6834191658356,81.85968792827381,8.5429173198528,85.93388218883376,8.484217276963848,21.28060414097518,6.019831779030446,25,2.9000000000000448,2.9000000000000448,0,395203.134286046,39018.24489264935,0,0,1.568125475857163,1.568125475857163,1,rule,4.468125475857108,2.9,25.10000000000003,25.09999999999995,25.09999999999995
75,5,7,22.099999999999955,22.099999999999955,56.353902507748664,15.779092702169626,388.5497332064055,81.85968792827381,8.5429173198528,85.30914179598135,8.430197136268722,21.423362754422037,6.025205951686922,25,2.9000000000000448,2.9000000000000448,0,1910948.8459498584,188838.79440739006,0,0,0.6311716581295282,0.6311716581295282,1,rule,3.531171658129532,2.9,25.60000000000004,25.59999999999995,25.59999999999995
76,6,7,22.099999999999955,22.099999999999955,56.353902507748664,15.779092702169626,391.04683094200846,81.85968792827381,8.5429173198528,82.627869226498,8.180908579510012,21.81419480426105,6.038971566760705,25,2.9000000000000448,2.9000000000000448,0,5335071.323007286,528220.4559704587,0,0,1.8193140645107029,1.8193140645107029,1,rule,4.719314064510662,2.9,26.100000000000048,26.09999999999995,26.09999999999995
77,6,7,21.80999999999996,21.80999999999996,56.353902507748664,15.779092702169626,392.1409447680473,81.85968792827381,8.5429173198528,90.92156242903124,8.056847483882628,22.00701151317201,6.04460164943789,25,3.1900000000000404,3.1900000000000404,0,2572216.5709940195,227932.25341007859,0,0,0.7971400732568635,0.7971400732568635,1,rule,3.6971400732568984,3.19,26.60000000000005,26.599999999999948,26.599999999999948
