tick,stage,month,north_mm,south_mm,pool_mm,canal_mm,lake_mm,poolN_mgL,poolP_mgL,canalN_mgL,canalP_mgL,lakeN_mgL,lakeP_mgL,target_mm,defN_mm,defS_mm,delta_lake_L,delta_N_to_lake_mg,delta_P_to_lake_mg,irrigateN_mm,irrigateS_mm,drainN_mm,drainS_mm,pool_ratio,control_mode,rain_today_mm,actual_loss_mm,growth_avg_pct,growthN_pct,growthS_pct
10,2,5,26.346202830704932,26.346202830704932,56.353902507748664,0,369.4047577838166,8.557215066135734,4.278607533067867,0,0,5.146850850981171,2.5734254254905853,35,8.653797169295068,8.653797169295068,177450,0,0,4.9999999999999964,4.9999999999999964,0,0,1,rule,0,2.32,1.6999999999999935,1.6999999999999982,1.6999999999999982
11,2,5,32.00814499937416,32.00814499937416,56.353902507748664,0,362.54201268577737,5.5313694162399125,2.7656847081199563,0,0,5.146850850981171,2.5734254254905853,35,2.99185500062584,2.99185500062584,177450,0,0,4.999999999999957,4.999999999999957,0,0,1,rule,2.9819421686692027,2.32,2.1999999999999926,2.1999999999999957,2.1999999999999957
12,2,5,32.67999999999994,32.67999999999994,56.353902507748664,2.9764788142382304,362.54201268577737,5.5313694162399125,2.7656847081199563,72.35529279026737,36.177646395133685,5.146850850981171,2.5734254254905853,35,2.320000000000057,2.320000000000057,0,0,0,0,0,1.0630281479422252,1.0630281479422252,1,rule,4.054883148568114,2.32,2.6999999999999975,2.6999999999999944,2.6999999999999944
13,2,5,32.67999999999994,32.67999999999994,56.353902507748664,11.225784889077731,362.54201268577737,5.5313694162399125,2.7656847081199563,68.22707765101498,34.11353882550749,5.146850850981171,2.5734254254905853,35,2.320000000000057,2.320000000000057,0,0,0,0,0,2.9461807410141074,2.9461807410141074,1,rule,5.266180741014191,2.32,3.200000000000004,3.1999999999999935,3.1999999999999935
14,2,5,32.67999999999994,32.67999999999994,56.353902507748664,10.577759048998493,362.54201268577737,8.106196737750912,4.053098368875456,68.22707765101498,34.11353882550749,5.146850850981171,2.5734254254905853,35,2.320000000000057,2.320000000000057,0,0,0,0.23143780002841255,0.23143780002841255,0,0,1,rule,2.088562199971643,2.32,3.7000000000000104,3.699999999999993,3.699999999999993
15,2,5,32.67999999999994,32.67999999999994,56.353902507748664,15.779092702169626,363.3340482863526,8.106196737750912,4.053098368875456,65.95568834668879,32.977844173344394,5.279408656541509,2.6397043282707546,35,2.320000000000057,2.320000000000057,0,1350750.3707945049,675375.1853972524,0,0,2.4346736708373395,2.4346736708373395,1,rule,4.754673670837385,2.32,4.200000000000014,4.199999999999992,4.199999999999992
16,2,5,32.67999999999994,32.67999999999994,56.353902507748664,15.779092702169626,365.8329619428281,8.106196737750912,4.053098368875456,64.34129663152363,32.17064831576182,5.682845672315317,2.8414228361576583,35,2.320000000000057,2.320000000000057,0,4157374.947213821,2078687.4736069106,0,0,1.820637092574991,1.820637092574991,1,rule,4.140637092574997,2.32,4.700000000000018,4.699999999999992,4.699999999999992
17,3,5,32.67999999999994,32.67999999999994,56.353902507748664,9.283092702169798,365.8329619428281,31.25728760241814,15.62864380120907,64.34129663152363,32.17064831576182,5.682845672315317,2.8414228361576583,25,0,0,0,0,0,2.320000000000001,2.320000000000001,0,0,1,rule,0,2.32,4.499999999999999,4.499999999999999,4.499999999999999
18,3,5,26.78000000000004,26.78000000000004,56.353902507748664,15.779092702169626,366.76629527616154,31.25728760241814,15.62864380120907,107.84961529250683,32.12110384633115,5.942835897354193,2.9159326878756,25,0,0,0,2602756.3357774615,775185.0233443789,0,0,3.000000000000026,3.000000000000026,1,rule,0,2.9,4.999999999999999,4.999999999999999,4.999999999999999
19,3,5,25.66358781528925,25.66358781528925,56.353902507748664,15.779092702169626,370.8839423349851,31.25728760241814,15.62864380120907,121.32102498464901,31.437286308317603,7.223793649142171,3.2325839484006655,25,0,0,0,1.2917049530115575E7,3347127.8732465766,0,0,3,3,1,rule,4.783587815289257,2.9,5.499999999999999,5.499999999999999,5.499999999999999
20,3,5,23.845316502312784,23.845316502312784,56.353902507748664,15.779092702169626,375.0015893938086,31.25728760241814,15.62864380120907,128.08864144837088,30.57486717442654,8.550931451038283,3.5328116682062283,25,1.1546834976872162,1.1546834976872162,0,1.3637597655008033E7,3255306.108061187,0,0,2.999999999999997,2.999999999999997,1,rule,4.081728687023525,2.9,5.999999999999999,5.999999999999999,5.999999999999999
21,3,5,22.099999999999955,22.099999999999955,56.353902507748664,15.779092702169626,378.1443068691521,31.25728760241814,15.62864380120907,130.9500785254408,29.93993754525073,9.568177860650275,3.752278507875189,25,2.9000000000000448,2.9000000000000448,0,1.0641166513341412E7,2432956.622902356,0,0,2.2896941606073877,2.2896941606073877,1,rule,3.4443776582946004,2.9,6.499999999999999,6.499999999999999,6.499999999999999
22,3,5,22.099999999999955,22.099999999999955,56.353902507748664,7.659092702169529,378.1443068691521,82.55969627536118,22.99330711836189,130.9500785254408,29.939937545250732,9.568177860650275,3.752278507875189,25,2.9000000000000448,2.9000000000000448,0,0,0,2.8999999999999706,2.8999999999999706,0,0,1,rule,0,2.9,6.999999999999999,6.999999999999999,6.999999999999999
23,3,5,22.099999999999955,22.099999999999955,56.353902507748664,13.033309934251438,378.1443068691521,82.55969627536118,22.99330711836189,131.18550395057954,29.15551829437122,9.568177860650275,3.752278507875189,25,2.9000000000000448,2.9000000000000448,0,0,0,0,0,1.9193632971721102,1.9193632971721102,1,rule,4.819363297172048,2.9,7.499999999999999,7.499999999999999,7.499999999999999
24,3,5,22.099999999999955,22.099999999999955,56.353902507748664,14.760348975505057,378.1443068691521,82.55969627536118,22.99330711836189,130.85423422096378,28.94572702698292,9.568177860650275,3.752278507875189,25,2.9000000000000448,2.9000000000000448,0,0,0,0,0,0.6167996575905781,0.6167996575905781,1,rule,3.5167996575906066,2.9,7.999999999999999,7.999999999999999,7.999999999999999
25,3,5,22.099999999999955,22.099999999999955,56.353902507748664,15.779092702169626,379.4378121078555,82.55969627536118,22.99330711836189,129.09210576307004,28.361509408500968,9.975635478101012,3.8361714886869502,25,2.9000000000000448,2.9000000000000448,0,4317635.864017978,948583.7221105918,0,0,1.306248004864108,1.306248004864108,1,rule,4.206248004864148,2.9,8.5,8.5,8.5
26,3,5,22.099999999999955,22.099999999999955,56.353902507748664,15.779092702169626,381.09094970194246,82.55969627536118,22.99330711836189,126.85260084619489,27.735876094532195,10.482637036348208,3.9398462156842604,25,2.9000000000000448,2.9000000000000448,0,5422337.100648761,1185574.98201181,0,0,1.2044288185490313,1.2044288185490313,1,rule,4.1044288185489854,2.9,9,9,9
27,3,5,22.099999999999955,22.099999999999955,56.353902507748664,7.659092702169529,381.09094970194246,105.35304643203628,25.4338568263443,126.85260084619487,27.735876094532195,10.482637036348208,3.9398462156842604,25,2.9000000000000448,2.9000000000000448,0,0,0,2.8999999999999706,2.8999999999999706,0,0,1,rule,0,2.9,9.5,9.5,9.5
28,3,5,22.099999999999955,22.099999999999955,56.353902507748664,12.55554516863126,381.09094970194246,105.35304643203628,25.4338568263443,123.28983431980643,26.933948083142432,10.482637036348208,3.9398462156842604,25,2.9000000000000448,2.9000000000000448,0,0,0,0,0,1.748733023736333,1.748733023736333,1,rule,4.64873302373627,2.9,10,10,10
29,3,5,22.099999999999955,22.099999999999955,56.353902507748664,14.526471023446557,381.09094970194246,105.35304643203628,25.4338568263443,122.0963265002766,26.66834147259436,10.482637036348208,3.9398462156842604,25,2.9000000000000448,2.9000000000000448,0,0,0,0,0,0.7039020910054632,0.7039020910054632,1,rule,3.6039020910054975,2.9,10.5,10.5,10.5
30,3,5,22.099999999999955,22.099999999999955,56.353902507748664,15.779092702169626,381.5698537904365,105.35304643203628,25.4338568263443,120.61438343411783,26.34061297921616,10.62086216891293,3.96796116942573,25,2.9000000000000448,2.9000000000000448,0,1493570.686148405,326176.4167822227,0,0,0.7962807211610634,0.7962807211610634,1,rule,3.6962807211610036,2.9,11,11,11
31,3,6,22.099999999999955,22.099999999999955,56.353902507748664,15.779092702169626,382.7963861529835,105.35304643203628,25.4338568263443,118.76875711215649,25.934029625256994,10.967382924822589,4.038343479221706,25,2.9000000000000448,2.9000000000000448,0,3766685.488127202,822483.4157847539,0,0,0.8936164355699302,0.8936164355699302,1,rule,3.793616435569987,2.9,11.5,11.5,11.5
32,3,6,22.099999999999955,22.099999999999955,56.353902507748664,15.779092702169626,385.81161672230536,105.35304643203628,25.4338568263443,113.07705831087827,24.685388956825427,11.7653998877726,4.19970617539749,25,2.9000000000000448,2.9000000000000448,0,8816032.138990909,1924591.8284197897,0,0,2.196810843363076,2.196810843363076,1,rule,5.09681084336307,2.9,12,12,12
33,3,6,22.099999999999955,22.099999999999955,56.353902507748664,7.659092702169529,385.81161672230536,109.327861564949,25.04869151835082,113.07705831087827,24.685388956825427,11.7653998877726,4.19970617539749,25,2.9000000000000448,2.9000000000000448,0,0,0,2.8999999999999706,2.8999999999999706,0,0,1,rule,0,2.9,12.5,12.5,12.5
34,3,6,22.099999999999955,22.099999999999955,56.353902507748664,0,385.5856817723884,108.29790341384906,24.263347409631567,0,0,11.765399887772599,4.19970617539749,25,2.9000000000000448,2.9000000000000448,5842.000000002445,0,0,2.8999999999999706,2.8999999999999706,0,0,1,rule,0,2.9,13,13,13
35,3,6,22.099999999999955,22.099999999999955,56.353902507748664,0,381.6052896155256,58.621794436813126,13.938497312288694,0,0,11.7653998877726,4.199706175397491,25,2.9000000000000448,2.9000000000000448,102921.00000000128,0,0,2.8999999999999706,2.8999999999999706,0,0,1,rule,0,2.9,13.5,13.5,13.5
36,3,6,22.099999999999955,22.099999999999955,56.353902507748664,2.1085550231087486,381.6052896155256,58.621794436813126,13.938497312288694,131.9667832987071,29.271114526205494,11.7653998877726,4.199706175397491,25,2.9000000000000448,2.9000000000000448,0,0,0,0,0,0.7530553653959816,0.7530553653959816,1,rule,3.653055365396027,2.9,14,14,14
37,3,6,22.099999999999955,22.099999999999955,56.353902507748664,0,378.6585028621475,50.57173127031744,12.277150838708264,0,0,11.7653998877726,4.19970617539749,25,2.9000000000000448,2.9000000000000448,76195.06508209789,0,0,2.8999999999999706,2.8999999999999706,0,0,1,rule,0,2.9,14.5,14.5,14.5
38,4,6,22.099999999999955,22.099999999999955,56.353902507748664,4.633592773856232,378.6585028621475,50.57173127031744,12.277150838708264,130.1516306627418,28.970313965208987,11.7653998877726,4.19970617539749,0,0,0,0,0,0,0,0,1.6548545620915112,1.6548545620915112,1,rule,4.55485456209147,2.9,14.300000000000036,14.299999999999974,14.299999999999974
39,4,6,15.61999999999996,15.61999999999996,56.353902507748664,13.033592773856277,378.6585028621475,50.57173127031744,12.277150838708264,141.15866893078078,31.420358984456236,11.7653998877726,4.19970617539749,0,0,0,0,0,0,0,0,3.0000000000000164,3.0000000000000164,1,rule,0,3.48,14.099999999999946,14.099999999999982,14.099999999999982
40,4,6,14.635138844062183,14.635138844062183,56.353902507748664,15.779092702169626,381.43031662277826,50.57173127031744,12.277150838708264,138.0314946986132,30.724284575949106,12.682962241485342,4.3924574806858105,0,0,0,0,9892826.050271109,2202033.69884935,0,0,3.0000000000000195,3.0000000000000195,1,rule,5.495138844062201,3.48,13.900000000000054,13.900000000000018,13.900000000000018
41,4,6,8.155138844062206,8.155138844062206,56.353902507748664,15.779092702169626,385.5479636816018,50.57173127031744,12.277150838708264,147.34747648843427,32.79791912029559,14.121177439724008,4.695827428377861,0,0,0,0,1.568808582172361E7,3491994.4487378746,0,0,3,3,1,rule,0,3.48,14.400000000000054,14.400000000000018,14.400000000000018
42,4,6,6.110815386628886,6.110815386628886,56.353902507748664,15.779092702169626,389.66561074042534,50.57173127031744,12.277150838708264,149.0801326266686,33.18358921956976,15.54730622699747,4.996861302855706,0,0,0,0,1.5872561720761329E7,3533056.744207576,0,0,2.9999999999999867,2.9999999999999867,1,rule,4.435676542566681,3.48,14.900000000000055,14.900000000000022,14.900000000000022
43,4,6,2.474294794405017,2.474294794405017,56.353902507748664,15.779092702169626,393.7832577992489,50.57173127031744,12.277150838708264,153.97285845799996,34.272655893245584,16.99477144224181,5.3029875464231635,0,0,0,0,1.6393490240023166E7,3649009.6729538366,0,0,2.9999999999999845,2.9999999999999845,1,rule,2.843479407776136,3.48,15.400000000000055,15.400000000000023,15.400000000000023
44,4,6,0,0,56.353902507748664,15.779092702169626,397.9009048580724,50.57173127031744,12.277150838708264,153.1433201326515,34.08800983380594,18.403694277635026,5.600867146375543,0,0,0,0,1.6305169294523507E7,3629350.40700534,0,0,3.0000000000000187,3.0000000000000187,1,rule,3.934810055789451,3.48,15.900000000000059,15.900000000000025,15.900000000000025
45,4,6,0,0,56.353902507748664,15.779092702169626,397.9009048580724,50.57173127031744,12.277150838708264,153.1433201326515,34.08800983380594,18.403694277635026,5.600867146375543,0,0,0,0,0,0,0,0,0,0,1,rule,0,3.48,16.40000000000006,16.400000000000027,16.400000000000027
46,4,6,0,0,56.353902507748664,15.779092702169626,397.9009048580724,50.57173127031744,12.277150838708264,153.1433201326515,34.08800983380594,18.403694277635026,5.600867146375543,0,0,0,0,0,0,0,0,0,0,1,rule,0,3.48,16.90000000000006,16.90000000000003,16.90000000000003
47,4,6,0,0,56.353902507748664,15.779092702169626,397.9009048580724,50.57173127031744,12.277150838708264,153.1433201326515,34.08800983380594,18.403694277635026,5.600867146375543,0,0,0,0,0,0,0,0,0,0,1,rule,0,3.48,17.40000000000006,17.400000000000034,17.400000000000034
48,4,6,0,0,56.353902507748664,15.779092702169626,402.0185519168959,50.57173127031744,12.277150838708264,132.54180335085928,29.502339978661396,19.572745921854157,5.845676319584437,0,0,0,0,1.4111725802765995E7,3141114.137528084,0,0,3.0000000000000027,3.0000000000000027,1,rule,5.5067669688324346,3.48,17.90000000000006,17.900000000000034,17.900000000000034
49,4,6,0,0,56.353902507748664,15.779092702169626,406.1361989757194,50.57173127031744,12.277150838708264,105.15958298172289,23.4073604757614,20.440475488394583,6.023726976718777,0,0,0,0,1.1196340800064027E7,2492181.669854313,0,0,2.9999999999999973,2.9999999999999973,1,rule,4.3787797156232795,3.48,18.400000000000063,18.400000000000034,18.400000000000034
50,4,6,0,0,56.353902507748664,15.779092702169626,406.1361989757194,50.57173127031744,12.277150838708264,105.15958298172289,23.4073604757614,20.440475488394583,6.023726976718777,0,0,0,0,0,0,0,0,0,0,1,rule,0,3.48,18.900000000000063,18.900000000000034,18.900000000000034
51,4,6,0,0,56.353902507748664,15.779092702169626,410.25384603454296,50.57173127031744,12.277150838708264,75.60226963404114,16.82822932473289,20.994124897458562,6.132169902349768,0,0,0,0,8049373.647936344,1791701.5762043148,0,0,2.9999999999999973,2.9999999999999973,1,rule,3.6888708937251575,3.48,19.400000000000063,19.400000000000038,19.400000000000038
52,5,6,0,0,56.353902507748664,15.779092702169626,410.25384603454296,50.57173127031744,12.277150838708264,75.60226963404114,16.82822932473289,20.994124897458562,6.132169902349768,25,25,25,0,0,0,0,0,0,0,1,rule,0,3.48,19.199999999999925,19.20000000000003,19.20000000000003
53,5,6,7.164457529954422,7.164457529954422,56.353902507748664,1.7790927021696252,410.25384603454296,72.7800764335312,16.315095225433595,75.60226963404112,16.82822932473291,20.994124897458562,6.132169902349768,25,17.835542470045578,17.835542470045578,0,0,0,5.00000000000001,5.00000000000001,0,0,1,rule,5.064457529954405,2.9,19.000000000000004,19.000000000000004,19.000000000000004
54,5,6,16.3347908021496,16.3347908021496,56.353902507748664,0,404.2632052022732,32.99005925219997,8.486275432401065,0,0,20.994124897458562,6.132169902349768,25,8.665209197850398,8.665209197850398,154900,0,0,5.000000000000036,5.000000000000036,0,0,1,rule,7.0703332721951675,2.9,18.80000000000007,18.79999999999997,18.79999999999997
55,5,6,18.434790802149568,18.434790802149568,56.353902507748664,0,397.40046010423396,22.346666495955695,6.3975953008630615,0,0,20.994124897458562,6.1321699023497676,25,6.565209197850432,6.565209197850432,177450,0,0,4.999999999999994,4.999999999999994,0,0,1,rule,0,2.9,18.599999999999937,18.599999999999966,18.599999999999966
56,5,6,20.534790802149526,20.534790802149526,56.353902507748664,0,390.53771500619473,21.146623962689088,6.162096616032134,0,0,20.994124897458562,6.1321699023497676,25,4.4652091978504735,4.4652091978504735,177450,0,0,5.000000000000006,5.000000000000006,0,0,1,rule,0,2.9,19.099999999999937,19.099999999999962,19.099999999999962
57,5,6,22.099999999999955,22.099999999999955,56.353902507748664,0,384.40899649934124,21.025791119100592,6.138384143381659,0,0,20.994124897458562,6.1321699023497676,25,2.9000000000000448,2.9000000000000448,158470.2744317106,0,0,4.46520919785045,4.46520919785045,0,0,1,rule,0,2.9,19.59999999999994,19.599999999999966,19.599999999999966
58,5,6,22.099999999999955,22.099999999999955,56.353902507748664,0,380.4286043424784,21.009495523112733,6.135186263875512,0,0,20.994124897458565,6.132169902349768,25,2.9000000000000448,2.9000000000000448,102921.00000000116,0,0,2.8999999999999706,2.8999999999999706,0,0,1,rule,0,2.9,20.099999999999948,20.099999999999962,20.099999999999962
59,5,6,22.099999999999955,22.099999999999955,56.353902507748664,0,376.4482121856156,21.00158572229821,6.133634029152626,0,0,20.994124897458565,6.132169902349768,25,2.9000000000000448,2.9000000000000448,102921.00000000116,0,0,2.8999999999999706,2.8999999999999706,0,0,1,rule,0,2.9,20.599999999999962,20.599999999999962,20.599999999999962
60,5,6,22.099999999999955,22.099999999999955,56.353902507748664,0,372.4678200287528,20.99774634453184,6.132880582179311,0,0,20.99412489745857,6.132169902349768,25,2.9000000000000448,2.9000000000000448,102921.00000000116,0,0,2.8999999999999706,2.8999999999999706,0,0,1,rule,0,2.9,21.09999999999997,21.099999999999962,21.099999999999962
61,5,7,22.099999999999955,22.099999999999955,56.353902507748664,0,368.48742787188996,20.99588272976094,6.132514862785698,0,0,20.994124897458573,6.132169902349768,25,2.9000000000000448,2.9000000000000448,102921.00000000116,0,0,2.8999999999999706,2.8999999999999706,0,0,1,rule,0,2.9,21.59999999999998,21.599999999999955,21.599999999999955
62,5,7,22.099999999999955,22.099999999999955,56.353902507748664,0,368.1038598445522,20.99579555957382,6.132497756338365,0,0,20.994124897458573,6.132169902349769,25,2.9000000000000448,2.9000000000000448,9917.918482873123,0,0,0.2794567056317365,0.2794567056317365,0,0,1,rule,2.62054329436822,2.9,22.099999999999987,22.099999999999955,22.099999999999955
63,5,7,22.099999999999955,22.099999999999955,56.353902507748664,8.221014096809265,368.1038598445522,20.99579555957382,6.132497756338365,116.38238070225019,11.48531405293239,20.994124897458573,6.132169902349769,25,2.9000000000000448,2.9000000000000448,0,0,0,0,0,2.9360764631461658,2.9360764631461658,1,rule,5.836076463146243,2.9,22.599999999999994,22.599999999999955,22.599999999999955
64,5,7,22.099999999999955,22.099999999999955,56.353902507748664,10.854941998746234,368.1038598445522,20.99579555957382,6.132497756338365,115.35831466109748,11.384253050204899,20.994124897458573,6.132169902349769,25,2.9000000000000448,2.9000000000000448,0,0,0,0,0,0.9406885364060609,0.9406885364060609,1,rule,3.8406885364060956,2.9,23.100000000000005,23.099999999999955,23.099999999999955
65,5,7,22.099999999999955,22.099999999999955,56.353902507748664,2.7349419987461387,368.1038598445522,69.55521970181421,8.835077289338654,115.3583146610975,11.384253050204897,20.994124897458573,6.132169902349769,25,2.9000000000000448,2.9000000000000448,0,0,0,2.8999999999999706,2.8999999999999706,0,0,1,rule,0,2.9,23.600000000000012,23.599999999999955,23.599999999999955
66,5,7,22.099999999999955,22.099999999999955,56.353902507748664,10.37926553968786,368.1038598445522,69.55521970181421,8.835077289338654,106.48844449228521,10.821672023535594,20.994124897458573,6.132169902349769,25,2.9000000000000448,2.9000000000000448,0,0,0,0,0,2.7301155503363295,2.7301155503363295,1,rule,5.63011555033634,2.9,24.100000000000016,24.09999999999995,24.09999999999995
67,5,7,22.099999999999955,22.099999999999955,56.353902507748664,15.779092702169626,369.19412723673025,69.55521970181421,8.835077289338654,100.8474333986123,10.294705733228348,21.2299397493035,6.144462289336386,25,2.9000000000000448,2.9000000000000448,0,2842994.4281480014,290218.5018760711,0,0,2.722847372330398,2.722847372330398,1,rule,5.622847372330436,2.9,24.600000000000026,24.59999999999995,24.59999999999995
68,5,7,22.099999999999955,22.099999999999955,56.353902507748664,7.659092702169529,369.19412723673025,85.65834933125596,9.586209384706619,100.84743339861228,10.29470573322835,21.2299397493035,6.144462289336386,25,2.9000000000000448,2.9000000000000448,0,0,0,2.8999999999999706,2.8999999999999706,0,0,1,rule,0,2.9,25.10000000000003,25.09999999999995,25.09999999999995
69,5,7,22.099999999999955,22.099999999999955,56.353902507748664,0,368.96819228681335,91.14910094824165,9.829576537141623,0,0,21.229939749303497,6.144462289336385,25,2.9000000000000448,2.9000000000000448,5842.000000002328,0,0,2.8999999999999706,2.8999999999999706,0,0,1,rule,0,2.9,25.60000000000004,25.59999999999995,25.59999999999995
70,5,7,22.099999999999955,22.099999999999955,56.353902507748664,5.914423413361961,368.96819228681335,91.14910094824165,9.829576537141623,102.51119159610502,10.80152401937787,21.229939749303497,6.144462289336385,25,2.9000000000000448,2.9000000000000448,0,0,0,0,0,2.1122940762007003,2.1122940762007003,1,rule,5.012294076200662,2.9,26.100000000000048,26.09999999999995,26.09999999999995
71,5,7,22.099999999999955,22.099999999999955,56.353902507748664,10.007471157301463,368.96819228681335,91.14910094824165,9.829576537141623,100.19506071849167,10.557475121720593,21.229939749303497,6.144462289336385,25,2.9000000000000448,2.9000000000000448,0,0,0,0,0,1.4618027656926795,1.4618027656926795,1,rule,4.361802765692724,2.9,26.60000000000005,26.599999999999948,26.599999999999948
72,5,7,22.099999999999955,22.099999999999955,56.353902507748664,14.18401536849938,368.96819228681335,91.14910094824165,9.829576537141623,97.60389891323541,10.284446430493933,21.229939749303497,6.144462289336385,25,2.9000000000000448,2.9000000000000448,0,0,0,0,0,1.4916229325706851,1.4916229325706851,1,rule,4.391622932570649,2.9,27.100000000000055,27.099999999999948,27.099999999999948
73,5,7,22.099999999999955,22.099999999999955,56.353902507748664,15.779092702169626,369.77900530191596,91.14910094824165,9.829576537141623,95.69115760681264,10.082902376205846,21.39321057780813,6.153098091899131,25,2.9000000000000448,2.9000000000000448,0,2006183.5045133233,211389.98556040227,0,0,1.1604056730284322,1.1604056730284322,1,rule,4.060405673028424,2.9,27.600000000000062,27.599999999999948,27.599999999999948
74,5,7,22.099999999999955,22.099999999999955,56.353902507748664,15.779092702169626,372.1115115868876,91.14910094824165,9.829576537141623,92.46852922466539,9.743336546043208,21.83873193978688,6.175602780676766,25,2.9000000000000448,2.9000000000000448,0,5576926.335186422,587636.3626828194,0,0,1.699397436193673,1.699397436193673,1,rule,4.599397436193705,2.9,28.10000000000007,28.099999999999948,28.099999999999948
75,5,7,22.099999999999955,22.099999999999955,56.353902507748664,15.779092702169626,375.670937696326,91.14910094824165,9.829576537141623,86.67831839915779,9.133226563560491,22.453077351715525,6.203625824937917,25,2.9000000000000448,2.9000000000000448,0,7977532.725479096,840586.378989175,0,0,2.593296165447944,2.593296165447944,1,rule,5.493296165447972,2.9,28.600000000000072,28.599999999999948,28.599999999999948
76,6,7,22.099999999999955,22.099999999999955,56.353902507748664,15.779092702169626,376.14071716831455,91.14910094824165,9.829576537141623,85.90057319811534,9.051276160495085,22.53231985255964,6.207182386644709,25,2.9000000000000448,2.9000000000000448,0,1043441.805327028,109946.64628882706,0,0,0.3422679010202362,0.3422679010202362,1,rule,3.2422679010202726,2.9,29.10000000000008,29.099999999999948,29.099999999999948
77,6,7,21.80999999999996,21.80999999999996,56.353902507748664,15.779092702169626,378.34460976603367,91.14910094824165,9.829576537141623,98.75196282268847,8.648997800516687,22.97630637333111,6.221406188905185,25,3.1900000000000404,3.1900000000000404,0,5627484.379811883,492872.2288875133,0,0,1.6056931783382036,1.6056931783382036,1,rule,4.505693178338259,3.19,29.600000000000083,29.599999999999945,29.599999999999945
78,6,7,21.80999999999996,21.80999999999996,56.353902507748664,6.847092702169761,378.34460976603367,95.45281875663133,9.16129164430468,98.75196282268845,8.648997800516685,22.97630637333111,6.221406188905185,25,3.1900000000000404,3.1900000000000404,0,0,0,3.1899999999999467,3.1899999999999467,0,0,1,rule,0,3.19,30.100000000000087,30.099999999999945,30.099999999999945
