tick,stage,month,north_mm,south_mm,pool_mm,canal_mm,lake_mm,poolN_mgL,poolP_mgL,canalN_mgL,canalP_mgL,lakeN_mgL,lakeP_mgL,target_mm,defN_mm,defS_mm,delta_lake_L,delta_N_to_lake_mg,delta_P_to_lake_mg,irrigateN_mm,irrigateS_mm,drainN_mm,drainS_mm,pool_ratio,control_mode,rain_today_mm,actual_loss_mm,growth_avg_pct,growthN_pct,growthS_pct
14,2,5,32.199999999999925,32.199999999999925,55.00000000000001,0.27686684842548176,334.72328563997655,0.09874986898547962,0.04937493449273981,113.94827298767358,56.97413649383679,0,0,35,2.8000000000000753,2.8000000000000753,0,0,0,0,0,0.09888101729481491,0.09888101729481491,0.9759750000000001,agent,2.8988810172946655,2.8000000000000003,3.899999999999986,3.899999999999994,3.899999999999994
15,2,5,32.19999999999995,32.19999999999995,55.00000000000001,0,331.0158674284203,2.097081054230769,1.0485405271153845,0,0,0,0,35,2.800000000000047,2.800000000000047,95862.71269620978,0,0,2.8000000000000753,2.8000000000000753,0,0,0.9759750000000001,agent,0,2.8000000000000003,4.399999999999985,4.3999999999999915,4.3999999999999915
16,2,5,32.200000000000145,32.200000000000145,55.00000000000001,5.9643937290224915,331.0158674284203,2.097081054230769,1.0485405271153845,107.41855505715567,53.709277528577836,0,0,35,2.799999999999855,2.799999999999855,0,0,0,0,0,2.130140617508033,2.130140617508033,0.9759750000000001,agent,4.930140617508098,2.8000000000000003,4.899999999999985,4.8999999999999915,4.8999999999999915
17,3,5,31.4490799612308,31.4490799612308,55.00000000000001,0.22696983757668315,331.0158674284203,41.33564866635219,20.667824333176096,107.4185550571556,53.7092775285778,0,0,25,0,0,0,0,0,2.049079961230646,2.049079961230646,0,0,0.9759750000000001,agent,0,2.8000000000000003,4.700000000000018,4.699999999999992,4.699999999999992
18,3,5,27.13182016449851,27.13182016449851,55.00000000000001,8.626969837576683,331.0158674284203,41.33564866635219,20.667824333176096,198.65231187460878,55.898949479572984,0,0,25,0,0,0,0,0,0,0,3,3,0.9759750000000001,agent,2.1827402032677297,3.5,5.200000000000021,5.199999999999996,5.199999999999996
19,3,5,21.499999999999986,21.499999999999986,55.00000000000001,14.596066298172513,331.0158674284203,41.33564866635219,20.667824333176096,210.2703528232156,58.87520382180637,0,0,25,3.500000000000014,3.500000000000014,0,0,0,0,0,2.13182016449851,2.13182016449851,0.9759750000000001,agent,0,3.5,5.700000000000022,5.7,5.7
20,3,5,21.499999999999986,21.499999999999986,55.00000000000001,14.686028868687334,331.0158674284203,41.33564866635219,20.667824333176096,210.37142601070443,58.90105688444102,0,0,25,3.500000000000014,3.500000000000014,0,0,0,0,0,0.03212948946957894,0.03212948946957894,0.9759750000000001,agent,3.532129489469583,3.5,6.200000000000024,6.200000000000003,6.200000000000003
21,3,5,21.322155292860156,21.322155292860156,55.00000000000001,14.686028868687334,331.0158674284203,41.33564866635219,20.667824333176096,210.37142601070443,58.90105688444102,0,0,25,3.677844707139844,3.677844707139844,0,0,0,0,0,0,0,0.9759750000000001,agent,3.3221552928602196,3.5,6.700000000000026,6.700000000000006,6.700000000000006
22,3,5,21.100132583679116,21.100132583679116,55.00000000000001,14.686028868687334,331.0158674284203,41.33564866635219,20.667824333176096,210.37142601070443,58.90105688444102,0,0,25,3.899867416320884,3.899867416320884,0,0,0,0,0,0,0,0.9759750000000001,agent,3.2779772908188822,3.5,7.200000000000027,7.200000000000009,7.200000000000009
23,3,5,21.499999999999996,21.499999999999996,55.00000000000001,15.779092702169626,331.52872092824254,41.33564866635219,20.667824333176096,211.60142746795728,59.19647743255215,0.3273337294593199,0.09157312387122725,25,3.5000000000000036,3.5000000000000036,0,2806015.4125841744,784995.7820893528,0,0,0.7640303475427217,0.7640303475427217,0.9759750000000001,agent,4.663897763863634,3.5,7.700000000000028,7.700000000000012,7.700000000000012
24,3,5,20.96131111276196,20.96131111276196,55.00000000000001,15.779092702169626,331.52872092824254,41.33564866635219,20.667824333176096,211.60142746795728,59.19647743255215,0.3273337294593199,0.09157312387122725,25,4.038688887238042,4.038688887238042,0,0,0,0,0,0,0,0.9759750000000001,agent,2.9613111127620435,3.5,8.20000000000003,8.200000000000014,8.200000000000014
25,3,5,17.666526427679912,17.666526427679912,55.00000000000001,15.20448982039942,331.52872092824254,47.6885841966282,22.105400638476485,211.6014274679573,59.19647743255215,0.3273337294593199,0.09157312387122725,25,7.333473572320088,7.333473572320088,0,0,0,0.20521531491793055,0.20521531491793055,0,0,0.9759750000000001,agent,0,3.5,7.999999999999999,7.999999999999999,7.999999999999999
26,3,5,17.93582736141208,17.93582736141208,55.00000000000001,14.629886938629216,331.52872092824254,53.80447978772259,23.489338275738554,211.60142746795734,59.19647743255214,0.3273337294593199,0.09157312387122725,25,7.0641726385879196,7.0641726385879196,0,0,0,0.20521531491793055,0.20521531491793055,0,0,0.9759750000000001,agent,3.5640856188142425,3.5,7.799999999999972,7.799999999999988,7.799999999999988
27,3,5,18.47005041754323,18.47005041754323,55.00000000000001,14.066812733728595,331.52872092824254,59.574050622189674,24.79490769067353,211.6014274679573,59.19647743255214,0.3273337294593199,0.09157312387122725,25,6.529949582456769,6.529949582456769,0,0,0,0.2010979303216501,0.2010979303216501,0,0,0.9759750000000001,agent,3.833125125809449,3.5,7.599999999999977,7.600000000000014,7.600000000000014
28,3,5,18.889537748600574,18.889537748600574,55.00000000000001,13.503738528827974,331.52872092824254,65.1326671378103,26.05274123156584,211.6014274679573,59.196477432552136,0.3273337294593199,0.09157312387122725,25,6.110462251399426,6.110462251399426,0,0,0,0.2010979303216501,0.2010979303216501,0,0,0.9759750000000001,agent,3.718389400735732,3.5,7.400000000000021,7.399999999999986,7.399999999999986
29,3,5,19.48055876314469,19.48055876314469,55.00000000000001,12.949767256364503,331.52872092824254,70.40146489990373,27.244993031400515,211.6014274679573,59.19647743255213,0.3273337294593199,0.09157312387122725,25,5.519441236855311,5.519441236855311,0,0,0,0.19784688302266812,0.19784688302266812,0,0,0.9759750000000001,agent,3.8931741315213984,3.5,7.200000000000027,7.200000000000009,7.200000000000009
30,3,5,16.185774078062632,16.185774078062632,55.00000000000001,12.375164374594299,331.52872092824254,75.66990031532247,28.437162837487364,211.6014274679573,59.19647743255213,0.3273337294593199,0.09157312387122725,25,8.814225921937368,8.814225921937368,0,0,0,0.20521531491793055,0.20521531491793055,0,0,0.9759750000000001,agent,0,3.5,6.999999999999999,6.999999999999999,6.999999999999999
31,3,6,16.71151358794833,16.71151358794833,55.00000000000001,1.1030937469141908,331.52872092824254,175.16534022395336,50.951524303370576,211.60142746795728,59.196477432552186,0.3273337294593199,0.09157312387122725,25,8.288486412051672,8.288486412051672,0,0,0,4.025739509885753,4.025739509885753,0,0,0.9759750000000001,agent,0,3.5,6.799999999999974,6.799999999999993,6.799999999999993
32,3,6,20.08079510075756,20.08079510075756,55.00000000000001,0,328.5100099979652,107.86080785290851,31.204168169668698,0,0,0.3273337294593199,0.09157312387122724,25,4.919204899242441,4.919204899242441,78054.80852418113,0,0,2.5933085873856987,2.5933085873856987,0,0,0.9759750000000001,agent,4.27597292542355,3.5,7.299999999999973,7.29999999999999,7.29999999999999
33,3,6,21.500000000000014,21.500000000000014,55.00000000000001,3.729004889489178,328.5100099979652,107.86080785290851,31.204168169668698,240.3338750588117,68.60376231278394,0.3273337294593199,0.09157312387122724,25,3.499999999999986,3.499999999999986,0,0,0,0,0,1.3317874605318494,1.3317874605318494,0.9759750000000001,agent,6.250992359774286,3.5,7.799999999999972,7.799999999999988,7.799999999999988
34,3,6,20.43403268675159,20.43403268675159,55.00000000000001,0,326.99712439334996,118.38766444411296,34.02500474134954,0,0,0.3273337294593199,0.09157312387122724,25,4.565967313248411,4.565967313248411,39118.683078536764,0,0,2.434032686751539,2.434032686751539,0,0,0.9759750000000001,agent,0,3.5,8.29999999999997,8.299999999999986,8.299999999999986
35,3,6,21.499999999999996,21.499999999999996,55.00000000000001,2.4756461912812555,326.99712439334996,118.38766444411296,34.02500474134954,242.2672308045264,69.19467611872335,0.3273337294593199,0.09157312387122724,25,3.5000000000000036,3.5000000000000036,0,0,0,0,0,0.8841593540290198,0.8841593540290198,0.9759750000000001,agent,5.450126667277439,3.5,8.79999999999997,8.799999999999983,8.799999999999983
36,3,6,21.500000000000004,21.500000000000004,55.00000000000001,7.690633299976268,326.99712439334996,118.38766444411296,34.02500474134954,230.8769438827796,65.94146184029081,0.3273337294593199,0.09157312387122724,25,3.4999999999999964,3.4999999999999964,0,0,0,0,0,1.8624953959625046,1.8624953959625046,0.9759750000000001,agent,5.36249539596254,3.5,9.299999999999969,9.299999999999983,9.299999999999983
37,3,6,19.3532563380884,19.3532563380884,55.00000000000001,3.901515553328698,326.99712439334996,146.0652699654538,41.8779407156167,230.8769438827796,65.94146184029081,0.3273337294593199,0.09157312387122724,25,5.6467436619116,5.6467436619116,0,0,0,1.3532563380884182,1.3532563380884182,0,0,0.9759750000000001,agent,0,3.5,9.099999999999966,9.100000000000016,9.100000000000016
38,4,6,20.774863574743502,20.774863574743502,55.00000000000001,3.901515553328698,326.99712439334996,146.0652699654538,41.8779407156167,230.8769438827796,65.94146184029081,0.3273337294593199,0.09157312387122724,0,0,0,0,0,0,0,0,0,0,0.9759750000000001,agent,4.921607236655104,3.5,8.900000000000032,8.899999999999984,8.899999999999984
39,4,6,18.52062648055488,18.52062648055488,55.00000000000001,12.301515553328697,326.99712439334996,146.0652699654538,41.8779407156167,227.12441577823094,64.8773054995103,0.3273337294593199,0.09157312387122724,0,0,0,0,0,0,0,0,3,3,0.9759750000000001,agent,4.945762905811283,4.2,8.70000000000003,8.700000000000017,8.700000000000017
40,4,6,11.32062648055482,11.32062648055482,55.00000000000001,15.779092702169626,329.4100767713691,146.0652699654538,41.8779407156167,247.1562522177163,70.60112004768573,2.1353732152808442,0.6080605992709436,0,0,0,0,1.5420501123693097E7,4404924.582163938,0,0,3,3,0.9759750000000001,agent,0,4.2,8.5,8.5,8.5
41,4,6,4.120626480554834,4.120626480554834,55.00000000000001,15.779092702169626,333.52772383019266,146.0652699654538,41.8779407156167,292.9847706292454,83.69335711397291,5.726124688858324,1.6338101918278225,0,0,0,0,3.1194088528895758E7,8910831.731924698,0,0,3,3,0.9759750000000001,agent,0,4.2,9,9,9
42,4,6,1.7874545309984662,1.7874545309984662,55.00000000000001,15.779092702169626,337.64537088901614,146.0652699654538,41.8779407156167,313.1211349009779,89.44604936265485,9.474863065943946,2.7046965108033474,0,0,0,0,3.3338007232907116E7,9523320.875641864,0,0,3,3,0.9759750000000001,agent,4.866828050443632,4.2,9.5,9.5,9.5
43,4,6,0,0,55.00000000000001,15.779092702169626,341.76301794783967,146.0652699654538,41.8779407156167,315.04053540017287,89.99466863079542,13.15639537309516,3.756388116065125,0,0,0,0,3.3542365804056406E7,9581732.369120788,0,0,3,3,0.9759750000000001,agent,4.806936024154754,4.2,10,10,10
44,4,6,0,0,55.00000000000001,15.779092702169626,341.76301794783967,146.0652699654538,41.8779407156167,315.04053540017287,89.99466863079542,13.15639537309516,3.756388116065125,0,0,0,0,0,0,0,0,0,0,0.9759750000000001,agent,0,4.2,10.5,10.5,10.5
45,4,6,0,0,55.00000000000001,15.779092702169626,341.76301794783967,146.0652699654538,41.8779407156167,315.04053540017287,89.99466863079542,13.15639537309516,3.756388116065125,0,0,0,0,0,0,0,0,0,0,0.9759750000000001,agent,0,4.2,11,11,11
46,4,6,0,0,55.00000000000001,15.779092702169626,341.76301794783967,146.0652699654538,41.8779407156167,315.04053540017287,89.99466863079542,13.15639537309516,3.756388116065125,0,0,0,0,0,0,0,0,0,0,0.9759750000000001,agent,0,4.2,11.5,11.5,11.5
47,4,6,0,0,55.00000000000001,15.779092702169626,345.8806650066632,146.0652699654538,41.8779407156167,275.7706048675297,78.77692996307593,16.282770266901938,4.649494163151453,0,0,0,0,2.936129630024588E7,8387379.733168691,0,0,3,3,0.9759750000000001,agent,5.669894410338154,4.2,12,12,12
48,4,6,0,0,55.00000000000001,15.779092702169626,349.8983442982743,146.0652699654538,41.8779407156167,244.48339812121932,69.83948174791033,18.90306542348998,5.398032895636569,0,0,0,0,2.5398190438467026E7,7255283.880984783,0,0,2.927166341030949,2.927166341030949,0.9759750000000001,agent,2.9271663410309436,4.2,12.5,12.5,12.5
49,4,6,0,0,55.00000000000001,15.779092702169626,354.01599135709785,146.0652699654538,41.8779407156167,159.54801326147376,45.57671664300606,20.538941400683605,5.8653610474682045,0,0,0,0,1.69870769719491E7,4852553.020980857,0,0,3,3,0.9759750000000001,agent,6.343606617049625,4.2,13,13,13
50,4,6,0,0,55.00000000000001,15.779092702169626,354.01599135709785,146.0652699654538,41.8779407156167,159.54801326147376,45.57671664300606,20.538941400683605,5.8653610474682045,0,0,0,0,0,0,0,0,0,0,0.9759750000000001,agent,0,4.2,13.5,13.5,13.5
51,4,6,0,0,55.00000000000001,15.779092702169626,354.01599135709785,146.0652699654538,41.8779407156167,159.54801326147376,45.57671664300606,20.538941400683605,5.8653610474682045,0,0,0,0,0,0,0,0,0,0,0.9759750000000001,agent,0,4.2,14,14,14
52,5,6,0,0,55.00000000000001,15.779092702169626,358.1336384159214,146.0652699654538,41.8779407156167,104.11982462327391,29.74301996476396,21.499913901054217,6.139894800977864,25,25,25,0,1.1085637727639973E7,3166739.3356484175,0,0,3,3,0.9759750000000001,agent,5.1877468327300775,4.2,13.800000000000031,13.799999999999974,13.799999999999974
53,5,6,5.2287369847824685,5.2287369847824685,55.00000000000001,3.2649480467291063,358.1336384159214,111.9801160272127,32.01702164688436,104.11982462327391,29.74301996476396,21.499913901054217,6.139894800977864,25,19.77126301521753,19.77126301521753,0,0,0,4.4693373769430425,4.4693373769430425,0,0,0.9759750000000001,agent,4.2593996078394145,3.5,13.599999999999948,13.599999999999985,13.599999999999985
54,5,6,11.41152986144357,11.41152986144357,55.00000000000001,0,353.3174364780435,52.588159553318526,15.02555326943566,0,0,21.499913901054217,6.139894800977864,25,13.58847013855643,13.58847013855643,124532.53350770846,0,0,4.675,4.675,0,0,0.9759750000000001,agent,5.007792876661115,3.5,13.400000000000052,13.400000000000013,13.400000000000013
55,5,6,17.20418717187226,17.20418717187226,55.00000000000001,0,346.51027961529843,24.55504058742674,7.013112692287217,0,0,21.499913901054217,6.1398948009778636,25,7.79581282812774,7.79581282812774,176012.65500000003,0,0,4.9595,4.9595,0,0,0.9759750000000001,agent,4.33315731042868,3.5,13.199999999999976,13.200000000000026,13.200000000000026
56,5,6,21.499999999999996,21.499999999999996,55.00000000000001,0,344.19296688472593,23.617212322086534,6.7450621319214115,0,0,21.499913901054217,6.139894800977864,25,3.5000000000000036,3.5000000000000036,59918.75527441222,0,0,1.6883278465599396,1.6883278465599396,0,0,0.9759750000000001,agent,6.1074849815678,3.5,13.699999999999969,13.700000000000026,13.700000000000026
57,5,6,21.500000000000004,21.500000000000004,55.00000000000001,2.8727310945898745,344.19296688472593,23.617212322086534,6.7450621319214115,133.65838923646623,16.26090397924838,21.499913901054217,6.139894800977864,25,3.4999999999999964,3.4999999999999964,0,0,0,0,0,1.0259753909249554,1.0259753909249554,0.9759750000000001,agent,4.525975390924989,3.5,14.199999999999966,14.200000000000026,14.200000000000026
58,5,6,21.500000000000004,21.500000000000004,55.00000000000001,3.16417839283209,344.19296688472593,23.617212322086534,6.7450621319214115,133.60734427922887,16.254693840453477,21.499913901054217,6.139894800977864,25,3.4999999999999964,3.4999999999999964,0,0,0,0,0,0.10408832080079122,0.10408832080079122,0.9759750000000001,agent,3.60408832080077,3.5,14.69999999999996,14.700000000000028,14.700000000000028
59,5,6,21.500000000000004,21.500000000000004,55.00000000000001,6.023315590692312,344.19296688472593,23.617212322086534,6.7450621319214115,130.88914074372357,15.923996703226225,21.499913901054217,6.139894800977864,25,3.4999999999999964,3.4999999999999964,0,0,0,0,0,1.0211204278072223,1.0211204278072223,0.9759750000000001,agent,4.521120427807225,3.5,15.199999999999955,15.200000000000028,15.200000000000028
60,5,6,21.499999999999996,21.499999999999996,55.00000000000001,9.526692700517243,344.19296688472593,23.617212322086534,6.7450621319214115,127.54143681520759,15.516714433527145,21.499913901054217,6.139894800977864,25,3.5000000000000036,3.5000000000000036,0,0,0,0,0,1.2512061106517613,1.2512061106517613,0.9759750000000001,agent,4.751206110651748,3.5,15.69999999999995,15.700000000000028,15.700000000000028
61,5,7,21.499999999999996,21.499999999999996,55.00000000000001,14.652835225470369,344.19296688472593,23.617212322086534,6.7450621319214115,122.62074126003165,14.918061716021558,21.499913901054217,6.139894800977864,25,3.5000000000000036,3.5000000000000036,0,0,0,0,0,1.8307651874832587,1.8307651874832587,0.9759750000000001,agent,5.33076518748325,3.5,16.199999999999946,16.200000000000028,16.200000000000028
62,5,7,18.48154832492061,18.48154832492061,55.00000000000001,13.30449991569254,344.19296688472593,32.28539114414123,7.460642906339706,122.62074126003165,14.918061716021558,21.499913901054217,6.139894800977864,25,6.51845167507939,6.51845167507939,0,0,0,0.48154832492065264,0.48154832492065264,0,0,0.9759750000000001,agent,0,3.5,16.000000000000004,16.000000000000004,16.000000000000004
63,5,7,15.410512216782932,15.410512216782932,55.00000000000001,12.103401018478182,344.19296688472593,39.330955391132726,8.042272614675712,122.62074126003165,14.918061716021557,21.499913901054217,6.139894800977864,25,9.589487783217068,9.589487783217068,0,0,0,0.42896389186227113,0.42896389186227113,0,0,0.9759750000000001,agent,0,3.5,15.80000000000005,15.799999999999972,15.799999999999972
64,5,7,15.945306932585918,15.945306932585918,55.00000000000001,0.8059758142298694,344.19296688472593,100.43226228280437,13.086344893418596,122.62074126003166,14.918061716021535,21.499913901054217,6.139894800977864,25,9.054693067414082,9.054693067414082,0,0,0,4.034794715802969,4.034794715802969,0,0,0.9759750000000001,agent,0,3.5,15.599999999999945,15.599999999999977,15.599999999999977
65,5,7,17.404806932585874,17.404806932585874,55.00000000000001,0,337.7808962054268,34.549079953469196,7.2819563462179815,0,0,21.499913901054217,6.139894800977864,25,7.595193067414126,7.595193067414126,165796.91155463643,0,0,4.9595,4.9595,0,0,0.9759750000000001,agent,0,3.5,15.400000000000055,15.400000000000023,15.400000000000023
66,5,7,18.86430693258585,18.86430693258585,55.00000000000001,0,330.97373934268177,22.78229103765972,6.252128303741916,0,0,21.499913901054217,6.1398948009778636,25,6.135693067414149,6.135693067414149,176012.65500000003,0,0,4.9595,4.9595,0,0,0.9759750000000001,agent,0,3.5,15.199999999999957,15.20000000000003,15.20000000000003
67,5,7,21.499999999999996,21.499999999999996,55.00000000000001,0,327.5143656293132,22.194635688031433,6.200696773637285,0,0,21.49991390105422,6.1398948009778636,25,3.5000000000000036,3.5000000000000036,89449.02610656992,0,0,2.5204008483113505,2.5204008483113505,0,0,0.9759750000000001,agent,3.6152922191027623,3.5,15.699999999999953,15.70000000000003,15.70000000000003
68,5,7,21.499999999999996,21.499999999999996,55.00000000000001,0,322.7104440606858,21.75254000540957,6.162004609217654,0,0,21.49991390105422,6.1398948009778636,25,3.5000000000000036,3.5000000000000036,124215,0,0,3.5000000000000036,3.5000000000000036,0,0,0.9759750000000001,agent,0,3.5,16.19999999999995,16.20000000000003,16.20000000000003
69,5,7,21.500000000000014,21.500000000000014,55.00000000000001,5.03103731276506,322.7104440606858,21.75254000540957,6.162004609217654,142.75409047359554,19.499029986645734,21.49991390105422,6.1398948009778636,25,3.499999999999986,3.499999999999986,0,0,0,0,0,1.7967990402732354,1.7967990402732354,0.9759750000000001,agent,5.296799040273287,3.5,16.699999999999942,16.70000000000003,16.70000000000003
70,5,7,20.43986602008495,20.43986602008495,55.00000000000001,0,321.82780310800314,61.25308805029333,10.516502120245576,0,0,21.49991390105422,6.1398948009778636,25,4.560133979915051,4.560133979915051,22822.447113514878,0,0,2.4398660200848723,2.4398660200848723,0,0,0.9759750000000001,agent,0,3.5,17.199999999999942,17.20000000000003,17.20000000000003
71,5,7,21.499999999999986,21.499999999999986,55.00000000000001,0,315.5687956845903,28.29312436894318,6.887790165093283,0,0,21.49991390105422,6.139894800977863,25,3.500000000000014,3.500000000000014,161839.15494718496,0,0,4.560133979915051,4.560133979915051,0,0,0.9759750000000001,agent,0,3.5,17.69999999999994,17.70000000000003,17.70000000000003
72,5,7,21.499999999999996,21.499999999999996,55.00000000000001,0,310.76487411596287,23.97017225301383,6.411856751565287,0,0,21.49991390105422,6.1398948009778636,25,3.5000000000000036,3.5000000000000036,124215.00000000047,0,0,3.500000000000014,3.500000000000014,0,0,0.9759750000000001,agent,0,3.5,18.199999999999932,18.20000000000003,18.20000000000003
73,5,7,21.500000000000014,21.500000000000014,55.00000000000001,3.267532223436621,310.76487411596287,23.97017225301383,6.411856751565287,152.87489849851656,21.957987965268842,21.49991390105422,6.1398948009778636,25,3.499999999999986,3.499999999999986,0,0,0,0,0,1.1669757940845074,1.1669757940845074,0.9759750000000001,agent,4.666975794084587,3.5,18.699999999999932,18.70000000000003,18.70000000000003
74,5,7,21.500000000000004,21.500000000000004,55.00000000000001,6.597112758978749,310.76487411596287,23.97017225301383,6.411856751565287,149.37155983685724,21.45479045589013,21.49991390105422,6.1398948009778636,25,3.4999999999999964,3.4999999999999964,0,0,0,0,0,1.18913590555076,1.18913590555076,0.9759750000000001,agent,4.689135905550719,3.5,19.199999999999925,19.20000000000003,19.20000000000003
75,5,7,20.439866020084935,20.439866020084935,55,0,310.64991720554184,77.65249618522964,12.851866589608536,0,0,21.49991390105422,6.1398948009778636,25,4.560133979915065,4.560133979915065,2972.4408327564597,0,0,2.4398660200848723,2.4398660200848723,0,0,0.975975,agent,0,3.5,19.699999999999925,19.70000000000003,19.70000000000003
76,6,7,21.457978606015374,21.457978606015374,55,0,310.64991720554184,77.65249618522964,12.851866589608536,0,0,21.49991390105422,6.1398948009778636,25,3.5420213939846263,3.5420213939846263,0,0,0,0,0,0,0,0.975975,agent,4.518112585930524,3.5,20.19999999999992,20.200000000000028,20.200000000000028
77,6,7,21.150000000000077,21.150000000000077,55,0,305.7883192137982,41.4900147710421,8.529330649399244,0,0,21.49991390105422,6.139894800977863,25,3.8499999999999233,3.8499999999999233,125706.33927251445,0,0,3.5420213939846263,3.5420213939846263,0,0,0.975975,agent,0,3.8500000000000005,20.69999999999992,20.70000000000002,20.70000000000002
78,6,7,21.150000000000038,21.150000000000038,55,0,304.32246832622275,37.608383959996004,8.065355611425554,0,0,21.49991390105422,6.139894800977863,25,3.8499999999999623,3.8499999999999623,37902.506400038954,0,0,1.0679770752335607,1.0679770752335607,0,0,0.975975,agent,2.7820229247663875,3.8500000000000005,21.199999999999918,21.200000000000017,21.200000000000017
79,6,7,21.150000000000038,21.150000000000038,55,1.2965514080100589,304.32246832622275,37.608383959996004,8.065355611425554,236.66363301961047,23.33966076737013,21.49991390105422,6.139894800977863,25,3.8499999999999623,3.8499999999999623,0,0,0,0,0,0.4630540742893068,0.4630540742893068,0.975975,agent,4.313054074289315,3.8500000000000005,21.699999999999918,21.700000000000014,21.700000000000014
